#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9812018e+05  5.0000000e+03
   1.000e+00    1.1571344e+05  5.7821031e+02
   2.000e+00    1.2047829e+05  6.0693762e+02
   3.000e+00    1.2633457e+05  6.3395752e+02
   4.000e+00    1.3262947e+05  6.6498319e+02
   5.000e+00    1.3765084e+05  6.9662114e+02
   6.000e+00    1.4577834e+05  7.3099024e+02
   7.000e+00    1.5567012e+05  7.8253157e+02
   8.000e+00    1.7162945e+05  8.5712733e+02
   9.000e+00    1.9223445e+05  9.5292572e+02
   1.000e+01    2.1247940e+05  1.0651199e+03
   1.100e+01    2.4042967e+05  1.1884126e+03
   1.200e+01    2.6308819e+05  1.3179786e+03
   1.300e+01    2.8907664e+05  1.4498003e+03
   1.400e+01    3.1670253e+05  1.5807370e+03
   1.500e+01    3.4272153e+05  1.7084681e+03
   1.600e+01    3.6438833e+05  1.8313793e+03
   1.700e+01    3.9066682e+05  1.9484302e+03
   1.800e+01    4.1440104e+05  2.0590265e+03
   1.900e+01    4.3267158e+05  2.1629074e+03
   2.000e+01    4.5096813e+05  2.2600520e+03
   2.100e+01    4.7295092e+05  2.3506057e+03
   2.200e+01    4.8713605e+05  2.4348239e+03
   2.300e+01    5.0229850e+05  2.5130294e+03
   2.400e+01    5.1388940e+05  2.5855823e+03
   2.500e+01    5.2549233e+05  2.6528578e+03
   2.600e+01    5.4320317e+05  2.7152317e+03
   2.700e+01    5.5676673e+05  2.7730703e+03
   2.800e+01    5.6598183e+05  2.8267238e+03
   2.900e+01    5.7518245e+05  2.8765230e+03
   3.000e+01    5.8214973e+05  2.9227770e+03
   3.100e+01    5.8904486e+05  2.9657727e+03
   3.200e+01    6.0088060e+05  3.0057749e+03
   3.300e+01    6.1133727e+05  3.0430272e+03
   3.400e+01    6.1783855e+05  3.0777529e+03
   3.500e+01    6.2129022e+05  3.1101562e+03
   3.600e+01    6.2759231e+05  3.1404239e+03
   3.700e+01    6.3870006e+05  3.1687262e+03
   3.800e+01    6.4276565e+05  3.1952187e+03
   3.900e+01    6.4374707e+05  3.2200430e+03
   4.000e+01    6.4526710e+05  3.2433285e+03
   3.000e+01    5.8054242e+05  2.9227770e+03
   1.800e+01    4.1369338e+05  2.0590265e+03
   2.000e+00    1.2172915e+05  6.0693762e+02
