#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9779338e+05  5.0000000e+03
   1.000e+00    3.4914710e+05  1.7344594e+03
   2.000e+00    3.4309378e+05  1.7254613e+03
   3.000e+00    3.5140148e+05  1.7689800e+03
   4.000e+00    3.4821665e+05  1.7277858e+03
   5.000e+00    3.4512065e+05  1.7408917e+03
   6.000e+00    3.4838223e+05  1.7350180e+03
   7.000e+00    3.5114434e+05  1.7553096e+03
   8.000e+00    3.6057357e+05  1.8187532e+03
   9.000e+00    3.8445712e+05  1.9153187e+03
   1.000e+01    4.0530988e+05  2.0306287e+03
   1.100e+01    4.2955543e+05  2.1532750e+03
   1.200e+01    4.5633482e+05  2.2756450e+03
   1.300e+01    4.7510214e+05  2.3931539e+03
   1.400e+01    5.0124574e+05  2.5033242e+03
   1.500e+01    5.2337164e+05  2.6050474e+03
   1.600e+01    5.4570554e+05  2.6980599e+03
   1.700e+01    5.5525145e+05  2.7825914e+03
   1.800e+01    5.7487247e+05  2.8591398e+03
   1.900e+01    5.8254524e+05  2.9283293e+03
   2.000e+01    6.0013140e+05  2.9908257e+03
   2.100e+01    6.1056921e+05  3.0472866e+03
   2.200e+01    6.2343145e+05  3.0983345e+03
   2.300e+01    6.3130048e+05  3.1445435e+03
   2.400e+01    6.3354507e+05  3.1864341e+03
   2.500e+01    6.4754336e+05  3.2244737e+03
   2.600e+01    6.5257377e+05  3.2590785e+03
   2.700e+01    6.5310750e+05  3.2906178e+03
   2.800e+01    6.6547525e+05  3.3194183e+03
   2.900e+01    6.6903911e+05  3.3457685e+03
   3.000e+01    6.7839474e+05  3.3699233e+03
   3.100e+01    6.8172116e+05  3.3921076e+03
   3.200e+01    6.8461901e+05  3.4125203e+03
   3.300e+01    6.8447932e+05  3.4313371e+03
   3.400e+01    6.9600502e+05  3.4487138e+03
   3.500e+01    6.8847725e+05  3.4647884e+03
   3.600e+01    6.9852956e+05  3.4796836e+03
   3.700e+01    7.0488350e+05  3.4935085e+03
   3.800e+01    7.0251187e+05  3.5063603e+03
   3.900e+01    7.0171632e+05  3.5183259e+03
   4.000e+01    7.0860376e+05  3.5294830e+03
   1.100e+01    4.3416752e+05  2.1532750e+03
   2.800e+01    6.6957650e+05  3.3194183e+03
   3.700e+01    6.9602726e+05  3.4935085e+03
