#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9711229e+05  5.0000000e+03
   1.000e+00    3.6443894e+05  1.8051921e+03
   2.000e+00    3.6608072e+05  1.8357982e+03
   3.000e+00    3.6163054e+05  1.8081727e+03
   4.000e+00    3.6721488e+05  1.8358137e+03
   5.000e+00    3.6912819e+05  1.8389028e+03
   6.000e+00    3.7245838e+05  1.8628353e+03
   7.000e+00    3.8396970e+05  1.9424480e+03
   8.000e+00    4.1151876e+05  2.0603127e+03
   9.000e+00    4.3704812e+05  2.1963223e+03
   1.000e+01    4.6715883e+05  2.3349463e+03
   1.100e+01    4.9519740e+05  2.4680172e+03
   1.200e+01    5.1964889e+05  2.5913039e+03
   1.300e+01    5.3972223e+05  2.7030691e+03
   1.400e+01    5.6033001e+05  2.8034031e+03
   1.500e+01    5.8334574e+05  2.8926077e+03
   1.600e+01    5.9366316e+05  2.9719359e+03
   1.700e+01    6.0634593e+05  3.0421156e+03
   1.800e+01    6.2227090e+05  3.1044959e+03
   1.900e+01    6.3638160e+05  3.1597474e+03
   2.000e+01    6.4358326e+05  3.2090244e+03
   2.100e+01    6.4913558e+05  3.2528376e+03
   2.200e+01    6.6009998e+05  3.2921075e+03
   2.300e+01    6.6619017e+05  3.3271938e+03
   2.400e+01    6.7178442e+05  3.3588156e+03
   2.500e+01    6.7965503e+05  3.3872151e+03
   2.600e+01    6.7720815e+05  3.4129528e+03
   2.700e+01    6.7922956e+05  3.4361861e+03
   2.800e+01    6.8907711e+05  3.4573550e+03
   2.900e+01    6.9514389e+05  3.4765571e+03
   3.000e+01    6.9921677e+05  3.4941419e+03
   3.100e+01    7.0378684e+05  3.5101658e+03
   3.200e+01    7.0210373e+05  3.5249096e+03
   3.300e+01    7.0868675e+05  3.5384016e+03
   3.400e+01    7.1263967e+05  3.5508704e+03
   3.500e+01    7.1490414e+05  3.5623252e+03
   3.600e+01    7.1656294e+05  3.5729545e+03
   3.700e+01    7.1757631e+05  3.5827544e+03
   3.800e+01    7.2362014e+05  3.5918825e+03
   3.900e+01    7.1653512e+05  3.6003262e+03
   4.000e+01    7.2114132e+05  3.6082186e+03
   2.800e+01    6.8940108e+05  3.4573550e+03
   3.400e+01    7.0893499e+05  3.5508704e+03
   2.300e+01    6.6895388e+05  3.3271938e+03
