#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0025689e+06  5.0000000e+03
   1.000e+00    1.7628750e+05  8.9065141e+02
   2.000e+00    1.8206105e+05  9.0497844e+02
   3.000e+00    1.8566386e+05  9.2802025e+02
   4.000e+00    1.8705677e+05  9.3069710e+02
   5.000e+00    1.8999917e+05  9.5310980e+02
   6.000e+00    1.9085014e+05  9.5671504e+02
   7.000e+00    1.9352740e+05  9.6942286e+02
   8.000e+00    2.0229184e+05  1.0135216e+03
   9.000e+00    2.1552183e+05  1.0895892e+03
   1.000e+01    2.3792500e+05  1.1902623e+03
   1.100e+01    2.6059840e+05  1.3073130e+03
   1.200e+01    2.8714531e+05  1.4336801e+03
   1.300e+01    3.1067524e+05  1.5638385e+03
   1.400e+01    3.3886519e+05  1.6937030e+03
   1.500e+01    3.6263418e+05  1.8204038e+03
   1.600e+01    3.8817928e+05  1.9420402e+03
   1.700e+01    4.0918371e+05  2.0574513e+03
   1.800e+01    4.3028660e+05  2.1660213e+03
   1.900e+01    4.5663117e+05  2.2675216e+03
   2.000e+01    4.7146584e+05  2.3619899e+03
   2.100e+01    4.8849146e+05  2.4496385e+03
   2.200e+01    5.1026479e+05  2.5307886e+03
   2.300e+01    5.1933416e+05  2.6058228e+03
   2.400e+01    5.3441090e+05  2.6751525e+03
   2.500e+01    5.4686280e+05  2.7391957e+03
   2.600e+01    5.5846209e+05  2.7983623e+03
   2.700e+01    5.6721571e+05  2.8530453e+03
   2.800e+01    5.8421266e+05  2.9036155e+03
   2.900e+01    5.9375731e+05  2.9504182e+03
   3.000e+01    6.0299159e+05  2.9937731e+03
   3.100e+01    6.0660474e+05  3.0339740e+03
   3.200e+01    6.1492375e+05  3.0712896e+03
   3.300e+01    6.2103699e+05  3.1059653e+03
   3.400e+01    6.2298453e+05  3.1382245e+03
   3.500e+01    6.3403951e+05  3.1682701e+03
   3.600e+01    6.3671783e+05  3.1962866e+03
   3.700e+01    6.4190212e+05  3.2224414e+03
   3.800e+01    6.5271770e+05  3.2468864e+03
   3.900e+01    6.5224153e+05  3.2697596e+03
   4.000e+01    6.6146050e+05  3.2911864e+03
   2.200e+01    5.0208908e+05  2.5307886e+03
   9.000e+00    2.1954062e+05  1.0895892e+03
   1.600e+01    3.8807089e+05  1.9420402e+03
