#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9833022e+05  5.0000000e+03
   1.000e+00    6.2639138e+04  3.1412963e+02
   2.000e+00    6.7815974e+04  3.4007343e+02
   3.000e+00    7.3989914e+04  3.6780691e+02
   4.000e+00    7.9442785e+04  3.9873515e+02
   5.000e+00    8.6323242e+04  4.3394043e+02
   6.000e+00    9.4192210e+04  4.7237672e+02
   7.000e+00    1.0367751e+05  5.1490323e+02
   8.000e+00    1.1207011e+05  5.6362577e+02
   9.000e+00    1.2424910e+05  6.2020709e+02
   1.000e+01    1.3703054e+05  6.8525301e+02
   1.100e+01    1.5118302e+05  7.5842792e+02
   1.200e+01    1.6753817e+05  8.3889319e+02
   1.300e+01    1.8548943e+05  9.2534710e+02
   1.400e+01    2.0386395e+05  1.0165271e+03
   1.500e+01    2.2155078e+05  1.1109362e+03
   1.600e+01    2.3996151e+05  1.2074044e+03
   1.700e+01    2.5984795e+05  1.3046012e+03
   1.800e+01    2.7955056e+05  1.4016542e+03
   1.900e+01    3.0022609e+05  1.4975309e+03
   2.000e+01    3.1640044e+05  1.5916922e+03
   2.100e+01    3.3646769e+05  1.6834095e+03
   2.200e+01    3.5490674e+05  1.7724310e+03
   2.300e+01    3.7207210e+05  1.8582813e+03
   2.400e+01    3.8520445e+05  1.9409230e+03
   2.500e+01    4.0540014e+05  2.0200691e+03
   2.600e+01    4.2142437e+05  2.0958258e+03
   2.700e+01    4.3768825e+05  2.1680355e+03
   2.800e+01    4.5030296e+05  2.2368915e+03
   2.900e+01    4.6051876e+05  2.3023193e+03
   3.000e+01    4.6971759e+05  2.3645585e+03
   3.100e+01    4.8247386e+05  2.4235845e+03
   3.200e+01    4.9382756e+05  2.4796553e+03
   3.300e+01    5.0845073e+05  2.5327743e+03
   3.400e+01    5.2172824e+05  2.5832005e+03
   3.500e+01    5.2547723e+05  2.6309506e+03
   3.600e+01    5.3503088e+05  2.6762742e+03
   3.700e+01    5.4744831e+05  2.7191930e+03
   3.800e+01    5.5357287e+05  2.7599414e+03
   3.900e+01    5.5711551e+05  2.7985406e+03
   4.000e+01    5.7164506e+05  2.8352076e+03
   1.500e+01    2.1979362e+05  1.1109362e+03
   1.600e+01    2.4151685e+05  1.2074044e+03
   1.000e+00    6.3060346e+04  3.1412963e+02
