#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0008793e+06  5.0000000e+03
   1.000e+00    1.7769083e+05  8.9644564e+02
   2.000e+00    1.8131063e+05  9.0828144e+02
   3.000e+00    1.8456993e+05  9.2155946e+02
   4.000e+00    1.8678822e+05  9.2857726e+02
   5.000e+00    1.8751228e+05  9.2941355e+02
   6.000e+00    1.8955251e+05  9.4938541e+02
   7.000e+00    1.8853451e+05  9.4907286e+02
   8.000e+00    1.8813480e+05  9.4459193e+02
   9.000e+00    1.8915294e+05  9.5799210e+02
   1.000e+01    2.0031176e+05  9.9613381e+02
   1.100e+01    2.1148406e+05  1.0570279e+03
   1.200e+01    2.2549513e+05  1.1359384e+03
   1.300e+01    2.4537913e+05  1.2279039e+03
   1.400e+01    2.6667739e+05  1.3285254e+03
   1.500e+01    2.8751017e+05  1.4341514e+03
   1.600e+01    3.0897579e+05  1.5418678e+03
   1.700e+01    3.3236669e+05  1.6494252e+03
   1.800e+01    3.5147862e+05  1.7551443e+03
   1.900e+01    3.7332141e+05  1.8578192e+03
   2.000e+01    3.9219937e+05  1.9566252e+03
   2.100e+01    4.0992805e+05  2.0510371e+03
   2.200e+01    4.2702069e+05  2.1407597e+03
   2.300e+01    4.4425188e+05  2.2256699e+03
   2.400e+01    4.6362266e+05  2.3057709e+03
   2.500e+01    4.7546340e+05  2.3811554e+03
   2.600e+01    4.9287949e+05  2.4519778e+03
   2.700e+01    5.0506473e+05  2.5184322e+03
   2.800e+01    5.1493495e+05  2.5807374e+03
   2.900e+01    5.2586698e+05  2.6391240e+03
   3.000e+01    5.3942445e+05  2.6938269e+03
   3.100e+01    5.4560252e+05  2.7450786e+03
   3.200e+01    5.5866346e+05  2.7931055e+03
   3.300e+01    5.7081875e+05  2.8381247e+03
   3.400e+01    5.8303019e+05  2.8803431e+03
   3.500e+01    5.7659809e+05  2.9199555e+03
   3.600e+01    5.9206597e+05  2.9571450e+03
   3.700e+01    5.9520707e+05  2.9920826e+03
   3.800e+01    6.0295396e+05  3.0249274e+03
   3.900e+01    6.1351841e+05  3.0558273e+03
   4.000e+01    6.1413476e+05  3.0849195e+03
   2.000e+00    1.8115216e+05  9.0828144e+02
   1.100e+01    2.0890156e+05  1.0570279e+03
   2.500e+01    4.7843586e+05  2.3811554e+03
