#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0062801e+06  5.0000000e+03
   1.000e+00    1.1417209e+05  5.6580867e+02
   2.000e+00    1.1572644e+05  5.7821344e+02
   3.000e+00    1.1807239e+05  5.9160014e+02
   4.000e+00    1.2162238e+05  6.0318426e+02
   5.000e+00    1.2085816e+05  6.0774433e+02
   6.000e+00    1.2547472e+05  6.2689197e+02
   7.000e+00    1.2858970e+05  6.4388524e+02
   8.000e+00    1.3066036e+05  6.5153926e+02
   9.000e+00    1.3203216e+05  6.5970027e+02
   1.000e+01    1.3631844e+05  6.7799769e+02
   1.100e+01    1.4366460e+05  7.1049139e+02
   1.200e+01    1.5142618e+05  7.5731113e+02
   1.300e+01    1.6331679e+05  8.1697113e+02
   1.400e+01    1.7695942e+05  8.8734393e+02
   1.500e+01    1.9400008e+05  9.6617018e+02
   1.600e+01    2.1088473e+05  1.0514560e+03
   1.700e+01    2.2793279e+05  1.1411124e+03
   1.800e+01    2.4615040e+05  1.2336897e+03
   1.900e+01    2.6598987e+05  1.3274604e+03
   2.000e+01    2.8491422e+05  1.4215458e+03
   2.100e+01    3.0120317e+05  1.5146060e+03
   2.200e+01    3.1934995e+05  1.6062455e+03
   2.300e+01    3.3826310e+05  1.6954662e+03
   2.400e+01    3.6227281e+05  1.7822321e+03
   2.500e+01    3.7584266e+05  1.8658136e+03
   2.600e+01    3.8784183e+05  1.9464167e+03
   2.700e+01    4.0140947e+05  2.0235076e+03
   2.800e+01    4.2045453e+05  2.0974393e+03
   2.900e+01    4.2951858e+05  2.1678143e+03
   3.000e+01    4.4863594e+05  2.2350639e+03
   3.100e+01    4.5397997e+05  2.2988828e+03
   3.200e+01    4.7522412e+05  2.3597340e+03
   3.300e+01    4.7810016e+05  2.4173735e+03
   3.400e+01    4.9853749e+05  2.4722670e+03
   3.500e+01    5.0363026e+05  2.5242109e+03
   3.600e+01    5.1406014e+05  2.5736559e+03
   3.700e+01    5.2380631e+05  2.6204254e+03
   3.800e+01    5.2958077e+05  2.6649458e+03
   3.900e+01    5.3912966e+05  2.7070587e+03
   4.000e+01    5.4560671e+05  2.7471616e+03
   1.100e+01    1.4263651e+05  7.1049139e+02
   2.000e+00    1.1549876e+05  5.7821344e+02
   2.900e+01    4.3247187e+05  2.1678143e+03
