#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0008857e+06  5.0000000e+03
   1.000e+00    9.3091735e+04  4.6132650e+02
   2.000e+00    9.7725675e+04  4.9175056e+02
   3.000e+00    1.0477662e+05  5.2385010e+02
   4.000e+00    1.1079036e+05  5.5841613e+02
   5.000e+00    1.1948747e+05  5.9619081e+02
   6.000e+00    1.2681683e+05  6.3686156e+02
   7.000e+00    1.3630065e+05  6.8340027e+02
   8.000e+00    1.4826799e+05  7.3932575e+02
   9.000e+00    1.6013828e+05  8.0628971e+02
   1.000e+01    1.7757925e+05  8.8406853e+02
   1.100e+01    1.9317352e+05  9.7128376e+02
   1.200e+01    2.1267400e+05  1.0660137e+03
   1.300e+01    2.3128054e+05  1.1661818e+03
   1.400e+01    2.5467073e+05  1.2697832e+03
   1.500e+01    2.7440388e+05  1.3750095e+03
   1.600e+01    2.9592681e+05  1.4803091e+03
   1.700e+01    3.1859345e+05  1.5844056e+03
   1.800e+01    3.3845180e+05  1.6862897e+03
   1.900e+01    3.5919022e+05  1.7851962e+03
   2.000e+01    3.7578281e+05  1.8805731e+03
   2.100e+01    3.9528954e+05  1.9720477e+03
   2.200e+01    4.1158785e+05  2.0593941e+03
   2.300e+01    4.2699837e+05  2.1425036e+03
   2.400e+01    4.4245884e+05  2.2213587e+03
   2.500e+01    4.5987058e+05  2.2960106e+03
   2.600e+01    4.7465647e+05  2.3665613e+03
   2.700e+01    4.8528892e+05  2.4331486e+03
   2.800e+01    5.0130023e+05  2.4959349e+03
   2.900e+01    5.0646799e+05  2.5550972e+03
   3.000e+01    5.2690265e+05  2.6108208e+03
   3.100e+01    5.3548137e+05  2.6632938e+03
   3.200e+01    5.4268172e+05  2.7127030e+03
   3.300e+01    5.4797126e+05  2.7592311e+03
   3.400e+01    5.6346774e+05  2.8030549e+03
   3.500e+01    5.7186633e+05  2.8443440e+03
   3.600e+01    5.7269458e+05  2.8832595e+03
   3.700e+01    5.7743155e+05  2.9199542e+03
   3.800e+01    5.9148665e+05  2.9545720e+03
   3.900e+01    5.9077215e+05  2.9872481e+03
   4.000e+01    6.0524908e+05  3.0181091e+03
   2.000e+01    3.7330038e+05  1.8805731e+03
   1.600e+01    2.9415944e+05  1.4803091e+03
   2.400e+01    4.4578440e+05  2.2213587e+03
