#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0022685e+06  5.0000000e+03
   1.000e+00    1.0438887e+05  5.2030445e+02
   2.000e+00    1.1235009e+05  5.6161811e+02
   3.000e+00    1.2132305e+05  6.0565219e+02
   4.000e+00    1.3008957e+05  6.5574480e+02
   5.000e+00    1.4365128e+05  7.1160897e+02
   6.000e+00    1.5511387e+05  7.8023719e+02
   7.000e+00    1.7412324e+05  8.6715597e+02
   8.000e+00    1.9538469e+05  9.7220332e+02
   9.000e+00    2.1897791e+05  1.0918503e+03
   1.000e+01    2.4239254e+05  1.2214667e+03
   1.100e+01    2.7092275e+05  1.3565175e+03
   1.200e+01    2.9826417e+05  1.4930923e+03
   1.300e+01    3.2554534e+05  1.6280860e+03
   1.400e+01    3.5165310e+05  1.7591969e+03
   1.500e+01    3.8006687e+05  1.8848361e+03
   1.600e+01    4.0301097e+05  2.0040014e+03
   1.700e+01    4.2025949e+05  2.1161485e+03
   1.800e+01    4.4641558e+05  2.2210743e+03
   1.900e+01    4.5997315e+05  2.3188192e+03
   2.000e+01    4.8028636e+05  2.4095899e+03
   2.100e+01    4.9836525e+05  2.4936998e+03
   2.200e+01    5.1147514e+05  2.5715258e+03
   2.300e+01    5.2752891e+05  2.6434765e+03
   2.400e+01    5.3863147e+05  2.7099700e+03
   2.500e+01    5.5292048e+05  2.7714194e+03
   2.600e+01    5.6400435e+05  2.8282229e+03
   2.700e+01    5.8019455e+05  2.8807582e+03
   2.800e+01    5.8188151e+05  2.9293786e+03
   2.900e+01    5.9384598e+05  2.9744126e+03
   3.000e+01    5.9912186e+05  3.0161627e+03
   3.100e+01    6.1245232e+05  3.0549068e+03
   3.200e+01    6.1696518e+05  3.0908990e+03
   3.300e+01    6.2678045e+05  3.1243711e+03
   3.400e+01    6.2997453e+05  3.1555340e+03
   3.500e+01    6.3674437e+05  3.1845800e+03
   3.600e+01    6.4316499e+05  3.2116834e+03
   3.700e+01    6.4424123e+05  3.2370029e+03
   3.800e+01    6.5013502e+05  3.2606826e+03
   3.900e+01    6.5567840e+05  3.2828535e+03
   4.000e+01    6.6508564e+05  3.3036345e+03
   2.900e+01    5.9433130e+05  2.9744126e+03
   3.900e+01    6.5777829e+05  3.2828535e+03
   1.700e+01    4.1852488e+05  2.1161485e+03
