#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0003191e+06  5.0000000e+03
   1.000e+00    3.7297289e+05  1.8878959e+03
   2.000e+00    4.0009854e+05  1.9908977e+03
   3.000e+00    4.1827381e+05  2.1023749e+03
   4.000e+00    4.4406464e+05  2.2227715e+03
   5.000e+00    4.7412012e+05  2.3523523e+03
   6.000e+00    4.9974056e+05  2.4859277e+03
   7.000e+00    5.2622683e+05  2.6165718e+03
   8.000e+00    5.5141268e+05  2.7390715e+03
   9.000e+00    5.6969261e+05  2.8505928e+03
   1.000e+01    5.8840339e+05  2.9501698e+03
   1.100e+01    6.0898292e+05  3.0380149e+03
   1.200e+01    6.2065298e+05  3.1149723e+03
   1.300e+01    6.3325737e+05  3.1821598e+03
   1.400e+01    6.4682639e+05  3.2407566e+03
   1.500e+01    6.5848127e+05  3.2918915e+03
   1.600e+01    6.7026360e+05  3.3365900e+03
   1.700e+01    6.7376789e+05  3.3757562e+03
   1.800e+01    6.8435283e+05  3.4101731e+03
   1.900e+01    6.8750727e+05  3.4405115e+03
   2.000e+01    6.9704292e+05  3.4673423e+03
   2.100e+01    7.0335863e+05  3.4911504e+03
   2.200e+01    7.0372306e+05  3.5123466e+03
   2.300e+01    7.0951574e+05  3.5312795e+03
   2.400e+01    7.0207825e+05  3.5482451e+03
   2.500e+01    7.0481155e+05  3.5634953e+03
   2.600e+01    7.1600226e+05  3.5772447e+03
   2.700e+01    7.1967264e+05  3.5896772e+03
   2.800e+01    7.1737552e+05  3.6009502e+03
   2.900e+01    7.2130769e+05  3.6111994e+03
   3.000e+01    7.2835051e+05  3.6205416e+03
   3.100e+01    7.2579159e+05  3.6290780e+03
   3.200e+01    7.2750386e+05  3.6368966e+03
   3.300e+01    7.3404581e+05  3.6440739e+03
   3.400e+01    7.2568718e+05  3.6506767e+03
   3.500e+01    7.3504470e+05  3.6567635e+03
   3.600e+01    7.3253843e+05  3.6623859e+03
   3.700e+01    7.3554658e+05  3.6675891e+03
   3.800e+01    7.3623936e+05  3.6724131e+03
   3.900e+01    7.3571844e+05  3.6768934e+03
   4.000e+01    7.3134789e+05  3.6810615e+03
   2.200e+01    7.0575819e+05  3.5123466e+03
   8.000e+00    5.4981993e+05  2.7390715e+03
   2.900e+01    7.2406766e+05  3.6111994e+03
