#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0028792e+06  5.0000000e+03
   1.000e+00    3.6821049e+05  1.8522687e+03
   2.000e+00    3.8555842e+05  1.9309118e+03
   3.000e+00    4.0080373e+05  2.0149397e+03
   4.000e+00    4.1864301e+05  2.1030889e+03
   5.000e+00    4.3643436e+05  2.1939365e+03
   6.000e+00    4.5542988e+05  2.2880774e+03
   7.000e+00    4.7706989e+05  2.3849114e+03
   8.000e+00    4.9834959e+05  2.4824574e+03
   9.000e+00    5.1424522e+05  2.5783496e+03
   1.000e+01    5.3563138e+05  2.6705849e+03
   1.100e+01    5.4865938e+05  2.7577229e+03
   1.200e+01    5.6833617e+05  2.8389418e+03
   1.300e+01    5.7858653e+05  2.9138620e+03
   1.400e+01    6.0186558e+05  2.9824832e+03
   1.500e+01    6.0354188e+05  3.0450006e+03
   1.600e+01    6.1752525e+05  3.1017805e+03
   1.700e+01    6.3004858e+05  3.1532311e+03
   1.800e+01    6.3402783e+05  3.1998181e+03
   1.900e+01    6.4477226e+05  3.2419789e+03
   2.000e+01    6.5693781e+05  3.2801583e+03
   2.100e+01    6.6119510e+05  3.3147484e+03
   2.200e+01    6.7501432e+05  3.3461310e+03
   2.300e+01    6.7638472e+05  3.3746322e+03
   2.400e+01    6.8556872e+05  3.4005643e+03
   2.500e+01    6.8483845e+05  3.4241888e+03
   2.600e+01    6.9094908e+05  3.4457555e+03
   2.700e+01    6.9163504e+05  3.4654707e+03
   2.800e+01    6.9180135e+05  3.4835319e+03
   2.900e+01    7.0248304e+05  3.5001009e+03
   3.000e+01    7.0530378e+05  3.5153338e+03
   3.100e+01    7.0873556e+05  3.5293569e+03
   3.200e+01    7.0216244e+05  3.5422940e+03
   3.300e+01    7.0719964e+05  3.5542441e+03
   3.400e+01    7.1575367e+05  3.5653054e+03
   3.500e+01    7.1320400e+05  3.5755559e+03
   3.600e+01    7.1538731e+05  3.5850743e+03
   3.700e+01    7.2423206e+05  3.5939220e+03
   3.800e+01    7.2480176e+05  3.6021625e+03
   3.900e+01    7.1737800e+05  3.6098447e+03
   4.000e+01    7.2459092e+05  3.6170198e+03
   2.000e+01    6.5713394e+05  3.2801583e+03
   3.900e+01    7.1645437e+05  3.6098447e+03
   2.800e+01    6.9969507e+05  3.4835319e+03
