#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0008615e+06  5.0000000e+03
   1.000e+00    1.2624615e+05  6.2760351e+02
   2.000e+00    1.3552320e+05  6.7416447e+02
   3.000e+00    1.4581684e+05  7.2434087e+02
   4.000e+00    1.5636100e+05  7.8116472e+02
   5.000e+00    1.6954448e+05  8.4343310e+02
   6.000e+00    1.8321179e+05  9.1113601e+02
   7.000e+00    1.9671234e+05  9.8673094e+02
   8.000e+00    2.1450316e+05  1.0717765e+03
   9.000e+00    2.3190533e+05  1.1659761e+03
   1.000e+01    2.5051308e+05  1.2677624e+03
   1.100e+01    2.7373662e+05  1.3748991e+03
   1.200e+01    2.9924966e+05  1.4851597e+03
   1.300e+01    3.1832708e+05  1.5963651e+03
   1.400e+01    3.4061956e+05  1.7068087e+03
   1.500e+01    3.6269351e+05  1.8149679e+03
   1.600e+01    3.8448395e+05  1.9198522e+03
   1.700e+01    4.0483634e+05  2.0205922e+03
   1.800e+01    4.2431005e+05  2.1167757e+03
   1.900e+01    4.4328791e+05  2.2080117e+03
   2.000e+01    4.5801697e+05  2.2942681e+03
   2.100e+01    4.7648898e+05  2.3754530e+03
   2.200e+01    4.9168218e+05  2.4517497e+03
   2.300e+01    5.0292073e+05  2.5232311e+03
   2.400e+01    5.2045859e+05  2.5901835e+03
   2.500e+01    5.2707166e+05  2.6527575e+03
   2.600e+01    5.3455990e+05  2.7112742e+03
   2.700e+01    5.5344210e+05  2.7659104e+03
   2.800e+01    5.6181060e+05  2.8169843e+03
   2.900e+01    5.7112355e+05  2.8646711e+03
   3.000e+01    5.7954630e+05  2.9092669e+03
   3.100e+01    5.9731720e+05  2.9509324e+03
   3.200e+01    5.9753020e+05  2.9899339e+03
   3.300e+01    6.0683918e+05  3.0264118e+03
   3.400e+01    6.1394907e+05  3.0606013e+03
   3.500e+01    6.1932207e+05  3.0926217e+03
   3.600e+01    6.2198142e+05  3.1226783e+03
   3.700e+01    6.3062587e+05  3.1508706e+03
   3.800e+01    6.3838501e+05  3.1773769e+03
   3.900e+01    6.3685945e+05  3.2022791e+03
   4.000e+01    6.4869003e+05  3.2257315e+03
   1.000e+00    1.2537465e+05  6.2760351e+02
   3.800e+01    6.3380967e+05  3.1773769e+03
   1.700e+01    4.0328442e+05  2.0205922e+03
