#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0013874e+06  5.0000000e+03
   1.000e+00    9.7340221e+04  4.8954899e+02
   2.000e+00    1.0045614e+05  5.0247558e+02
   3.000e+00    1.0367055e+05  5.2082561e+02
   4.000e+00    1.0506586e+05  5.2384437e+02
   5.000e+00    1.0997599e+05  5.4654453e+02
   6.000e+00    1.1301521e+05  5.6458683e+02
   7.000e+00    1.1516803e+05  5.7445449e+02
   8.000e+00    1.1859041e+05  5.9451182e+02
   9.000e+00    1.2636908e+05  6.3453132e+02
   1.000e+01    1.3943603e+05  6.9529946e+02
   1.100e+01    1.5475200e+05  7.7408657e+02
   1.200e+01    1.7429381e+05  8.6719597e+02
   1.300e+01    1.9388792e+05  9.7077290e+02
   1.400e+01    2.1725854e+05  1.0815742e+03
   1.500e+01    2.3629800e+05  1.1963219e+03
   1.600e+01    2.6381483e+05  1.3128515e+03
   1.700e+01    2.8555427e+05  1.4287421e+03
   1.800e+01    3.0981751e+05  1.5428659e+03
   1.900e+01    3.2883588e+05  1.6535949e+03
   2.000e+01    3.5527737e+05  1.7605848e+03
   2.100e+01    3.7278067e+05  1.8628055e+03
   2.200e+01    3.9355430e+05  1.9604182e+03
   2.300e+01    4.0978751e+05  2.0527922e+03
   2.400e+01    4.2748989e+05  2.1403726e+03
   2.500e+01    4.4326474e+05  2.2227746e+03
   2.600e+01    4.5652726e+05  2.3005772e+03
   2.700e+01    4.6971443e+05  2.3735382e+03
   2.800e+01    4.9420632e+05  2.4422791e+03
   2.900e+01    4.9974085e+05  2.5066358e+03
   3.000e+01    5.1249685e+05  2.5672204e+03
   3.100e+01    5.2510818e+05  2.6239096e+03
   3.200e+01    5.3649623e+05  2.6772800e+03
   3.300e+01    5.4345152e+05  2.7272277e+03
   3.400e+01    5.5390083e+05  2.7742823e+03
   3.500e+01    5.6574192e+05  2.8183485e+03
   3.600e+01    5.6792917e+05  2.8599057e+03
   3.700e+01    5.7723163e+05  2.8988619e+03
   3.800e+01    5.8692021e+05  2.9356476e+03
   3.900e+01    5.8930551e+05  2.9701717e+03
   4.000e+01    5.9616319e+05  3.0028196e+03
   1.500e+01    2.4142548e+05  1.1963219e+03
   5.000e+00    1.0856093e+05  5.4654453e+02
   4.000e+01    6.0338576e+05  3.0028196e+03
