#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9377701e+05  5.0000000e+03
   1.000e+00    6.0064998e+04  2.9897837e+02
   2.000e+00    6.3399027e+04  3.1669728e+02
   3.000e+00    6.6999598e+04  3.3551590e+02
   4.000e+00    7.1650932e+04  3.5512491e+02
   5.000e+00    7.5211846e+04  3.7617341e+02
   6.000e+00    7.9464665e+04  3.9888192e+02
   7.000e+00    8.4692348e+04  4.2267936e+02
   8.000e+00    8.9576882e+04  4.4840145e+02
   9.000e+00    9.5481069e+04  4.7797462e+02
   1.000e+01    1.0180016e+05  5.1316862e+02
   1.100e+01    1.1027779e+05  5.5502743e+02
   1.200e+01    1.2082260e+05  6.0387869e+02
   1.300e+01    1.3203329e+05  6.5952473e+02
   1.400e+01    1.4313263e+05  7.2142625e+02
   1.500e+01    1.5668613e+05  7.8883779e+02
   1.600e+01    1.7189681e+05  8.6090258e+02
   1.700e+01    1.8746684e+05  9.3671977e+02
   1.800e+01    2.0250505e+05  1.0153930e+03
   1.900e+01    2.2015688e+05  1.0960652e+03
   2.000e+01    2.3515974e+05  1.1779425e+03
   2.100e+01    2.5171590e+05  1.2603094e+03
   2.200e+01    2.7000367e+05  1.3425365e+03
   2.300e+01    2.8562213e+05  1.4240823e+03
   2.400e+01    3.0315206e+05  1.5044919e+03
   2.500e+01    3.1426394e+05  1.5833914e+03
   2.600e+01    3.3475475e+05  1.6604817e+03
   2.700e+01    3.4660750e+05  1.7355301e+03
   2.800e+01    3.6331529e+05  1.8083629e+03
   2.900e+01    3.7322314e+05  1.8788571e+03
   3.000e+01    3.9082005e+05  1.9469326e+03
   3.100e+01    3.9860716e+05  2.0125459e+03
   3.200e+01    4.1445161e+05  2.0756831e+03
   3.300e+01    4.2544641e+05  2.1363548e+03
   3.400e+01    4.3776629e+05  2.1945911e+03
   3.500e+01    4.4654231e+05  2.2504376e+03
   3.600e+01    4.6432322e+05  2.3039516e+03
   3.700e+01    4.6985582e+05  2.3551997e+03
   3.800e+01    4.8081201e+05  2.4042544e+03
   3.900e+01    4.9180487e+05  2.4511930e+03
   4.000e+01    5.0055186e+05  2.4960954e+03
   7.000e+00    8.4144886e+04  4.2267936e+02
   1.900e+01    2.1935791e+05  1.0960652e+03
   2.000e+00    6.3293025e+04  3.1669728e+02
