#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9493794e+05  5.0000000e+03
   1.000e+00    3.5016441e+04  1.7474361e+02
   2.000e+00    3.7149842e+04  1.8750691e+02
   3.000e+00    4.0411882e+04  2.0124510e+02
   4.000e+00    4.3060714e+04  2.1573759e+02
   5.000e+00    4.6170169e+04  2.3153311e+02
   6.000e+00    4.9826621e+04  2.4877481e+02
   7.000e+00    5.3707254e+04  2.6707962e+02
   8.000e+00    5.7499270e+04  2.8723499e+02
   9.000e+00    6.2044820e+04  3.1087985e+02
   1.000e+01    6.8045691e+04  3.3953962e+02
   1.100e+01    7.5167955e+04  3.7420296e+02
   1.200e+01    8.2915893e+04  4.1532281e+02
   1.300e+01    9.3539660e+04  4.6294028e+02
   1.400e+01    1.0328759e+05  5.1680091e+02
   1.500e+01    1.1572265e+05  5.7644087e+02
   1.600e+01    1.2821788e+05  6.4125128e+02
   1.700e+01    1.4212068e+05  7.1052972e+02
   1.800e+01    1.5657050e+05  7.8352351e+02
   1.900e+01    1.7363718e+05  8.5946616e+02
   2.000e+01    1.8658138e+05  9.3760698e+02
   2.100e+01    2.0412663e+05  1.0172338e+03
   2.200e+01    2.1930809e+05  1.0976894e+03
   2.300e+01    2.3380375e+05  1.1783812e+03
   2.400e+01    2.5547720e+05  1.2587873e+03
   2.500e+01    2.6655976e+05  1.3384570e+03
   2.600e+01    2.8392829e+05  1.4170093e+03
   2.700e+01    2.9752955e+05  1.4941290e+03
   2.800e+01    3.1387185e+05  1.5695613e+03
   2.900e+01    3.3087096e+05  1.6431061e+03
   3.000e+01    3.4018677e+05  1.7146114e+03
   3.100e+01    3.5923153e+05  1.7839671e+03
   3.200e+01    3.6726149e+05  1.8510996e+03
   3.300e+01    3.8326209e+05  1.9159656e+03
   3.400e+01    3.9674072e+05  1.9785476e+03
   3.500e+01    4.0598826e+05  2.0388492e+03
   3.600e+01    4.1909232e+05  2.0968913e+03
   3.700e+01    4.3485419e+05  2.1527087e+03
   3.800e+01    4.4502259e+05  2.2063471e+03
   3.900e+01    4.5123517e+05  2.2578606e+03
   4.000e+01    4.5950960e+05  2.3073096e+03
   3.600e+01    4.1954738e+05  2.0968913e+03
   3.400e+01    3.9422812e+05  1.9785476e+03
   1.300e+01    9.2452541e+04  4.6294028e+02
