#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0026101e+06  5.0000000e+03
   1.000e+00    1.3585208e+05  6.8182605e+02
   2.000e+00    1.4567108e+05  7.2772083e+02
   3.000e+00    1.5578296e+05  7.7670944e+02
   4.000e+00    1.6594282e+05  8.2969926e+02
   5.000e+00    1.7782578e+05  8.8701466e+02
   6.000e+00    1.9009045e+05  9.4953286e+02
   7.000e+00    2.0340261e+05  1.0191255e+03
   8.000e+00    2.2063866e+05  1.0970169e+03
   9.000e+00    2.3562800e+05  1.1830997e+03
   1.000e+01    2.5777135e+05  1.2762109e+03
   1.100e+01    2.7486322e+05  1.3746254e+03
   1.200e+01    2.9566712e+05  1.4764489e+03
   1.300e+01    3.1736594e+05  1.5798638e+03
   1.400e+01    3.3701761e+05  1.6832633e+03
   1.500e+01    3.5549681e+05  1.7853088e+03
   1.600e+01    3.7663775e+05  1.8849404e+03
   1.700e+01    3.9630485e+05  1.9813606e+03
   1.800e+01    4.1478308e+05  2.0740034e+03
   1.900e+01    4.3373418e+05  2.1624984e+03
   2.000e+01    4.5183089e+05  2.2466347e+03
   2.100e+01    4.6336377e+05  2.3263268e+03
   2.200e+01    4.7947482e+05  2.4015860e+03
   2.300e+01    4.9372410e+05  2.4724949e+03
   2.400e+01    5.0719309e+05  2.5391873e+03
   2.500e+01    5.2139311e+05  2.6018322e+03
   2.600e+01    5.3200183e+05  2.6606207e+03
   2.700e+01    5.4357458e+05  2.7157565e+03
   2.800e+01    5.5251534e+05  2.7674484e+03
   2.900e+01    5.7006057e+05  2.8159051e+03
   3.000e+01    5.7278348e+05  2.8613313e+03
   3.100e+01    5.8018826e+05  2.9039246e+03
   3.200e+01    5.9356622e+05  2.9438744e+03
   3.300e+01    5.9429960e+05  2.9813603e+03
   3.400e+01    5.9935147e+05  3.0165518e+03
   3.500e+01    6.1045368e+05  3.0496078e+03
   3.600e+01    6.2024017e+05  3.0806772e+03
   3.700e+01    6.1926946e+05  3.1098983e+03
   3.800e+01    6.2912041e+05  3.1374001e+03
   3.900e+01    6.3302711e+05  3.1633024e+03
   4.000e+01    6.3510708e+05  3.1877158e+03
   1.500e+01    3.5948518e+05  1.7853088e+03
   8.000e+00    2.1959070e+05  1.0970169e+03
   1.900e+01    4.3146931e+05  2.1624984e+03
