#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0063519e+06  5.0000000e+03
   1.000e+00    2.1857784e+05  1.0858980e+03
   2.000e+00    2.2782595e+05  1.1489097e+03
   3.000e+00    2.4435225e+05  1.2186476e+03
   4.000e+00    2.5825485e+05  1.2984768e+03
   5.000e+00    2.7753302e+05  1.3836591e+03
   6.000e+00    2.9700113e+05  1.4788165e+03
   7.000e+00    3.1731306e+05  1.5869120e+03
   8.000e+00    3.4087570e+05  1.7058836e+03
   9.000e+00    3.6908539e+05  1.8312785e+03
   1.000e+01    3.9151111e+05  1.9585534e+03
   1.100e+01    4.1744278e+05  2.0839000e+03
   1.200e+01    4.3859071e+05  2.2046598e+03
   1.300e+01    4.6483291e+05  2.3190242e+03
   1.400e+01    4.8504704e+05  2.4260741e+03
   1.500e+01    5.0682684e+05  2.5253377e+03
   1.600e+01    5.2425411e+05  2.6168585e+03
   1.700e+01    5.4136761e+05  2.7008191e+03
   1.800e+01    5.5798182e+05  2.7776728e+03
   1.900e+01    5.6552698e+05  2.8478477e+03
   2.000e+01    5.8741310e+05  2.9119120e+03
   2.100e+01    5.9618092e+05  2.9703385e+03
   2.200e+01    6.0483402e+05  3.0236771e+03
   2.300e+01    6.1554081e+05  3.0723613e+03
   2.400e+01    6.2704744e+05  3.1168735e+03
   2.500e+01    6.2398253e+05  3.1575812e+03
   2.600e+01    6.3956796e+05  3.1948886e+03
   2.700e+01    6.4284021e+05  3.2290956e+03
   2.800e+01    6.5441005e+05  3.2605336e+03
   2.900e+01    6.6034759e+05  3.2894422e+03
   3.000e+01    6.6503221e+05  3.3160909e+03
   3.100e+01    6.6934031e+05  3.3406692e+03
   3.200e+01    6.7348843e+05  3.3633954e+03
   3.300e+01    6.8145849e+05  3.3844190e+03
   3.400e+01    6.7894656e+05  3.4039172e+03
   3.500e+01    6.8446578e+05  3.4220076e+03
   3.600e+01    6.8564282e+05  3.4388346e+03
   3.700e+01    6.9320346e+05  3.4544908e+03
   3.800e+01    7.0070305e+05  3.4690946e+03
   3.900e+01    6.9336156e+05  3.4827189e+03
   4.000e+01    7.0149564e+05  3.4954615e+03
   2.200e+01    6.0664710e+05  3.0236771e+03
   3.200e+01    6.6907158e+05  3.3633954e+03
   2.700e+01    6.4116601e+05  3.2290956e+03
