#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9647630e+05  5.0000000e+03
   1.000e+00    3.2698257e+05  1.6254813e+03
   2.000e+00    3.3877242e+05  1.6968251e+03
   3.000e+00    3.5420670e+05  1.7718567e+03
   4.000e+00    3.7154361e+05  1.8505058e+03
   5.000e+00    3.8625373e+05  1.9318297e+03
   6.000e+00    4.0582366e+05  2.0156787e+03
   7.000e+00    4.2256801e+05  2.1019962e+03
   8.000e+00    4.3922337e+05  2.1901364e+03
   9.000e+00    4.5636488e+05  2.2789267e+03
   1.000e+01    4.6820916e+05  2.3670349e+03
   1.100e+01    4.9363200e+05  2.4531827e+03
   1.200e+01    5.0705761e+05  2.5363536e+03
   1.300e+01    5.2272091e+05  2.6157656e+03
   1.400e+01    5.3402928e+05  2.6909396e+03
   1.500e+01    5.5108619e+05  2.7615812e+03
   1.600e+01    5.6837021e+05  2.8276165e+03
   1.700e+01    5.7746636e+05  2.8890659e+03
   1.800e+01    5.8640455e+05  2.9460850e+03
   1.900e+01    5.9941574e+05  2.9988547e+03
   2.000e+01    6.0768733e+05  3.0476316e+03
   2.100e+01    6.1367289e+05  3.0926573e+03
   2.200e+01    6.2486473e+05  3.1342140e+03
   2.300e+01    6.3547489e+05  3.1725493e+03
   2.400e+01    6.3778979e+05  3.2079326e+03
   2.500e+01    6.4729782e+05  3.2405916e+03
   2.600e+01    6.5295431e+05  3.2707665e+03
   2.700e+01    6.5991701e+05  3.2986557e+03
   2.800e+01    6.6811101e+05  3.3244658e+03
   2.900e+01    6.7130880e+05  3.3483644e+03
   3.000e+01    6.7492818e+05  3.3705257e+03
   3.100e+01    6.7896445e+05  3.3910888e+03
   3.200e+01    6.8352558e+05  3.4101991e+03
   3.300e+01    6.8767642e+05  3.4279709e+03
   3.400e+01    6.9095838e+05  3.4445250e+03
   3.500e+01    6.8500888e+05  3.4599550e+03
   3.600e+01    6.9606703e+05  3.4743610e+03
   3.700e+01    6.9529925e+05  3.4878194e+03
   3.800e+01    7.0125106e+05  3.5004135e+03
   3.900e+01    7.0380981e+05  3.5122056e+03
   4.000e+01    7.0226886e+05  3.5232649e+03
   3.700e+01    6.9546890e+05  3.4878194e+03
   7.000e+00    4.2696244e+05  2.1019962e+03
   3.500e+01    6.9348743e+05  3.4599550e+03
