#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0041439e+06  5.0000000e+03
   1.000e+00    1.7787550e+05  8.8906538e+02
   2.000e+00    1.8454610e+05  9.2156635e+02
   3.000e+00    1.8895432e+05  9.3849920e+02
   4.000e+00    1.9247769e+05  9.7065678e+02
   5.000e+00    1.9862938e+05  9.9499332e+02
   6.000e+00    2.0944478e+05  1.0503122e+03
   7.000e+00    2.2997094e+05  1.1504990e+03
   8.000e+00    2.5778931e+05  1.2849843e+03
   9.000e+00    2.8759828e+05  1.4393710e+03
   1.000e+01    3.1522051e+05  1.6017923e+03
   1.100e+01    3.5013037e+05  1.7638098e+03
   1.200e+01    3.8655613e+05  1.9199628e+03
   1.300e+01    4.1784130e+05  2.0670564e+03
   1.400e+01    4.4489585e+05  2.2034952e+03
   1.500e+01    4.6902618e+05  2.3287468e+03
   1.600e+01    4.8761834e+05  2.4429468e+03
   1.700e+01    5.1120376e+05  2.5466215e+03
   1.800e+01    5.2922508e+05  2.6405039e+03
   1.900e+01    5.4325320e+05  2.7254146e+03
   2.000e+01    5.6298751e+05  2.8021888e+03
   2.100e+01    5.7221775e+05  2.8716331e+03
   2.200e+01    5.8369591e+05  2.9345023e+03
   2.300e+01    6.0238864e+05  2.9914889e+03
   2.400e+01    6.0502886e+05  3.0432193e+03
   2.500e+01    6.2365138e+05  3.0902553e+03
   2.600e+01    6.2617088e+05  3.1330978e+03
   2.700e+01    6.3234850e+05  3.1721915e+03
   2.800e+01    6.4486348e+05  3.2079306e+03
   2.900e+01    6.4938183e+05  3.2406638e+03
   3.000e+01    6.5128982e+05  3.2706997e+03
   3.100e+01    6.5703372e+05  3.2983111e+03
   3.200e+01    6.6887356e+05  3.3237396e+03
   3.300e+01    6.7038970e+05  3.3471994e+03
   3.400e+01    6.7578804e+05  3.3688802e+03
   3.500e+01    6.7850304e+05  3.3889508e+03
   3.600e+01    6.8445880e+05  3.4075612e+03
   3.700e+01    6.8553825e+05  3.4248451e+03
   3.800e+01    6.9138920e+05  3.4409219e+03
   3.900e+01    6.9429300e+05  3.4558983e+03
   4.000e+01    6.8661422e+05  3.4698699e+03
   2.300e+01    6.0352150e+05  2.9914889e+03
   9.000e+00    2.8715089e+05  1.4393710e+03
   2.000e+01    5.6360951e+05  2.8021888e+03
