#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9444992e+05  5.0000000e+03
   1.000e+00    1.3595203e+05  6.7483019e+02
   2.000e+00    1.4280854e+05  7.1573525e+02
   3.000e+00    1.5247112e+05  7.5900493e+02
   4.000e+00    1.6177909e+05  8.0584798e+02
   5.000e+00    1.7157697e+05  8.5688581e+02
   6.000e+00    1.8113703e+05  9.1140333e+02
   7.000e+00    1.9327076e+05  9.6989932e+02
   8.000e+00    2.0836603e+05  1.0336241e+03
   9.000e+00    2.2025161e+05  1.1034564e+03
   1.000e+01    2.3736620e+05  1.1794499e+03
   1.100e+01    2.5293245e+05  1.2609339e+03
   1.200e+01    2.6755238e+05  1.3468616e+03
   1.300e+01    2.8870722e+05  1.4359268e+03
   1.400e+01    3.0697871e+05  1.5269052e+03
   1.500e+01    3.2177067e+05  1.6185429e+03
   1.600e+01    3.4020304e+05  1.7098621e+03
   1.700e+01    3.5811827e+05  1.7999066e+03
   1.800e+01    3.8069738e+05  1.8880431e+03
   1.900e+01    3.9409697e+05  1.9736389e+03
   2.000e+01    4.1263727e+05  2.0563678e+03
   2.100e+01    4.2867067e+05  2.1358632e+03
   2.200e+01    4.4237898e+05  2.2120267e+03
   2.300e+01    4.5729991e+05  2.2846831e+03
   2.400e+01    4.6987192e+05  2.3538847e+03
   2.500e+01    4.8487951e+05  2.4195808e+03
   2.600e+01    4.9587422e+05  2.4819134e+03
   2.700e+01    5.1001746e+05  2.5409065e+03
   2.800e+01    5.1651237e+05  2.5967482e+03
   2.900e+01    5.2637764e+05  2.6495023e+03
   3.000e+01    5.4051399e+05  2.6993752e+03
   3.100e+01    5.4916551e+05  2.7464484e+03
   3.200e+01    5.6061201e+05  2.7909287e+03
   3.300e+01    5.6764290e+05  2.8329020e+03
   3.400e+01    5.7703408e+05  2.8725660e+03
   3.500e+01    5.8413159e+05  2.9100030e+03
   3.600e+01    5.8043016e+05  2.9453964e+03
   3.700e+01    5.9251121e+05  2.9788216e+03
   3.800e+01    6.0029001e+05  3.0104455e+03
   3.900e+01    6.0370669e+05  3.0403344e+03
   4.000e+01    6.1553437e+05  3.0686390e+03
   2.800e+01    5.1436564e+05  2.5967482e+03
   3.300e+01    5.6933248e+05  2.8329020e+03
   2.000e+00    1.4266255e+05  7.1573525e+02
