#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0055715e+06  5.0000000e+03
   1.000e+00    5.2148420e+05  2.6021352e+03
   2.000e+00    5.4363993e+05  2.6941877e+03
   3.000e+00    5.5643506e+05  2.7883541e+03
   4.000e+00    5.7831120e+05  2.8809674e+03
   5.000e+00    5.9567392e+05  2.9719410e+03
   6.000e+00    6.1229470e+05  3.0593196e+03
   7.000e+00    6.2641905e+05  3.1405422e+03
   8.000e+00    6.3907486e+05  3.2139392e+03
   9.000e+00    6.5330216e+05  3.2789253e+03
   1.000e+01    6.6868249e+05  3.3357191e+03
   1.100e+01    6.7732798e+05  3.3849721e+03
   1.200e+01    6.9179002e+05  3.4275325e+03
   1.300e+01    6.9290095e+05  3.4642705e+03
   1.400e+01    6.9322029e+05  3.4960142e+03
   1.500e+01    7.0278066e+05  3.5234973e+03
   1.600e+01    7.0810405e+05  3.5473635e+03
   1.700e+01    7.1408965e+05  3.5681564e+03
   1.800e+01    7.1300222e+05  3.5863404e+03
   1.900e+01    7.1967486e+05  3.6023012e+03
   2.000e+01    7.2649021e+05  3.6163662e+03
   2.100e+01    7.2767425e+05  3.6288058e+03
   2.200e+01    7.2442937e+05  3.6398504e+03
   2.300e+01    7.2672771e+05  3.6496903e+03
   2.400e+01    7.2938093e+05  3.6584891e+03
   2.500e+01    7.3226143e+05  3.6663818e+03
   2.600e+01    7.3165991e+05  3.6734859e+03
   2.700e+01    7.3434124e+05  3.6798987e+03
   2.800e+01    7.4379389e+05  3.6857057e+03
   2.900e+01    7.3593488e+05  3.6909778e+03
   3.000e+01    7.4046413e+05  3.6957781e+03
   3.100e+01    7.4140910e+05  3.7001592e+03
   3.200e+01    7.4309919e+05  3.7041683e+03
   3.300e+01    7.4257893e+05  3.7078448e+03
   3.400e+01    7.4287989e+05  3.7112245e+03
   3.500e+01    7.4152967e+05  3.7143374e+03
   3.600e+01    7.4474965e+05  3.7172109e+03
   3.700e+01    7.4515485e+05  3.7198681e+03
   3.800e+01    7.4163815e+05  3.7223304e+03
   3.900e+01    7.4055275e+05  3.7246156e+03
   4.000e+01    7.3950394e+05  3.7267406e+03
   3.800e+01    7.3981642e+05  3.7223304e+03
   4.000e+01    7.4598956e+05  3.7267406e+03
   6.000e+00    6.0960257e+05  3.0593196e+03
