#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0020492e+06  5.0000000e+03
   1.000e+00    1.2361339e+05  6.2237986e+02
   2.000e+00    1.2902441e+05  6.4515698e+02
   3.000e+00    1.3204394e+05  6.6176983e+02
   4.000e+00    1.3724690e+05  6.8438013e+02
   5.000e+00    1.4512951e+05  7.1683610e+02
   6.000e+00    1.4833462e+05  7.4012089e+02
   7.000e+00    1.5439574e+05  7.7449608e+02
   8.000e+00    1.6706910e+05  8.3348391e+02
   9.000e+00    1.8390812e+05  9.1751090e+02
   1.000e+01    2.0527498e+05  1.0216446e+03
   1.100e+01    2.2802392e+05  1.1398589e+03
   1.200e+01    2.5082326e+05  1.2667577e+03
   1.300e+01    2.8065724e+05  1.3975527e+03
   1.400e+01    3.0551982e+05  1.5288492e+03
   1.500e+01    3.3576303e+05  1.6576806e+03
   1.600e+01    3.5262020e+05  1.7824309e+03
   1.700e+01    3.8497094e+05  1.9015340e+03
   1.800e+01    4.0163454e+05  2.0145478e+03
   1.900e+01    4.2536227e+05  2.1207820e+03
   2.000e+01    4.4126427e+05  2.2204453e+03
   2.100e+01    4.6108868e+05  2.3133256e+03
   2.200e+01    4.8183262e+05  2.3999357e+03
   2.300e+01    4.9550603e+05  2.4802941e+03
   2.400e+01    5.1049128e+05  2.5550190e+03
   2.500e+01    5.2168304e+05  2.6242215e+03
   2.600e+01    5.3763884e+05  2.6885230e+03
   2.700e+01    5.4898798e+05  2.7480573e+03
   2.800e+01    5.5901379e+05  2.8034017e+03
   2.900e+01    5.7466159e+05  2.8546806e+03
   3.000e+01    5.7998185e+05  2.9024101e+03
   3.100e+01    5.8941094e+05  2.9466927e+03
   3.200e+01    5.9777433e+05  2.9879805e+03
   3.300e+01    6.0611214e+05  3.0263515e+03
   3.400e+01    6.1665211e+05  3.0621982e+03
   3.500e+01    6.1605605e+05  3.0955753e+03
   3.600e+01    6.2552876e+05  3.1268224e+03
   3.700e+01    6.2955867e+05  3.1559744e+03
   3.800e+01    6.3763889e+05  3.1833250e+03
   3.900e+01    6.4260770e+05  3.2088929e+03
   4.000e+01    6.4963302e+05  3.2329327e+03
   3.100e+01    5.9530067e+05  2.9466927e+03
   2.000e+00    1.2915894e+05  6.4515698e+02
   2.600e+01    5.3633056e+05  2.6885230e+03
