#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9743466e+05  5.0000000e+03
   1.000e+00    3.8125689e+04  1.9119513e+02
   2.000e+00    4.0076622e+04  1.9978388e+02
   3.000e+00    4.2034365e+04  2.0876641e+02
   4.000e+00    4.4037654e+04  2.1834214e+02
   5.000e+00    4.5656653e+04  2.2735098e+02
   6.000e+00    4.7432790e+04  2.3739460e+02
   7.000e+00    4.9524672e+04  2.4855701e+02
   8.000e+00    5.1705648e+04  2.5889578e+02
   9.000e+00    5.3757932e+04  2.6851922e+02
   1.000e+01    5.5820286e+04  2.7946412e+02
   1.100e+01    5.8617539e+04  2.9392983e+02
   1.200e+01    6.3159779e+04  3.1341711e+02
   1.300e+01    6.7525552e+04  3.3870289e+02
   1.400e+01    7.4202056e+04  3.7006099e+02
   1.500e+01    8.2221233e+04  4.0745233e+02
   1.600e+01    8.9494804e+04  4.5063993e+02
   1.700e+01    9.9885418e+04  4.9925232e+02
   1.800e+01    1.1185938e+05  5.5282177e+02
   1.900e+01    1.2200476e+05  6.1081230e+02
   2.000e+01    1.3367481e+05  6.7264387e+02
   2.100e+01    1.4743798e+05  7.3771453e+02
   2.200e+01    1.6101915e+05  8.0542022e+02
   2.300e+01    1.7475067e+05  8.7517182e+02
   2.400e+01    1.8996271e+05  9.4640874e+02
   2.500e+01    2.0408941e+05  1.0186090e+03
   2.600e+01    2.1570159e+05  1.0912962e+03
   2.700e+01    2.3095298e+05  1.1640431e+03
   2.800e+01    2.4979005e+05  1.2364732e+03
   2.900e+01    2.6069643e+05  1.3082600e+03
   3.000e+01    2.7381288e+05  1.3791254e+03
   3.100e+01    2.9157529e+05  1.4488362e+03
   3.200e+01    3.0139248e+05  1.5172006e+03
   3.300e+01    3.1482273e+05  1.5840647e+03
   3.400e+01    3.3158420e+05  1.6493080e+03
   3.500e+01    3.3853458e+05  1.7128393e+03
   3.600e+01    3.5415067e+05  1.7745936e+03
   3.700e+01    3.6779790e+05  1.8345278e+03
   3.800e+01    3.7782511e+05  1.8926178e+03
   3.900e+01    3.9364371e+05  1.9488557e+03
   4.000e+01    4.0333607e+05  2.0032468e+03
   3.200e+01    3.0517336e+05  1.5172006e+03
   2.500e+01    2.0374050e+05  1.0186090e+03
   2.400e+01    1.8980314e+05  9.4640874e+02
