#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0101559e+06  5.0000000e+03
   1.000e+00    3.7523709e+05  1.8898056e+03
   2.000e+00    3.8490507e+05  1.9187874e+03
   3.000e+00    4.0599913e+05  2.0166678e+03
   4.000e+00    4.3576234e+05  2.1861205e+03
   5.000e+00    4.8154372e+05  2.4175845e+03
   6.000e+00    5.2831304e+05  2.6406725e+03
   7.000e+00    5.6508231e+05  2.8319885e+03
   8.000e+00    5.9386607e+05  2.9875843e+03
   9.000e+00    6.2802310e+05  3.1125924e+03
   1.000e+01    6.4322663e+05  3.2125585e+03
   1.100e+01    6.5958206e+05  3.2930394e+03
   1.200e+01    6.7476850e+05  3.3582270e+03
   1.300e+01    6.7960217e+05  3.4115590e+03
   1.400e+01    6.8936119e+05  3.4555540e+03
   1.500e+01    6.9607982e+05  3.4921960e+03
   1.600e+01    7.0457743e+05  3.5229658e+03
   1.700e+01    7.1199185e+05  3.5490195e+03
   1.800e+01    7.1386160e+05  3.5712478e+03
   1.900e+01    7.1688396e+05  3.5903439e+03
   2.000e+01    7.2052280e+05  3.6068624e+03
   2.100e+01    7.2065654e+05  3.6212323e+03
   2.200e+01    7.2118796e+05  3.6338115e+03
   2.300e+01    7.2672725e+05  3.6448736e+03
   2.400e+01    7.3087069e+05  3.6546575e+03
   2.500e+01    7.2706008e+05  3.6633424e+03
   2.600e+01    7.3031846e+05  3.6710930e+03
   2.700e+01    7.3913904e+05  3.6780294e+03
   2.800e+01    7.3657912e+05  3.6842683e+03
   2.900e+01    7.3449931e+05  3.6898919e+03
   3.000e+01    7.3609449e+05  3.6949850e+03
   3.100e+01    7.3920562e+05  3.6996049e+03
   3.200e+01    7.3922372e+05  3.7038147e+03
   3.300e+01    7.3856983e+05  3.7076547e+03
   3.400e+01    7.4439576e+05  3.7111729e+03
   3.500e+01    7.5000970e+05  3.7143982e+03
   3.600e+01    7.4663773e+05  3.7173677e+03
   3.700e+01    7.3878726e+05  3.7201021e+03
   3.800e+01    7.4782322e+05  3.7226308e+03
   3.900e+01    7.4912372e+05  3.7249687e+03
   4.000e+01    7.4207554e+05  3.7271394e+03
   2.100e+01    7.2045406e+05  3.6212323e+03
   1.100e+01    6.5692301e+05  3.2930394e+03
   1.900e+01    7.2007853e+05  3.5903439e+03
