#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9306400e+05  5.0000000e+03
   1.000e+00    1.0662325e+05  5.3618689e+02
   2.000e+00    1.1080635e+05  5.5294023e+02
   3.000e+00    1.1503296e+05  5.7255374e+02
   4.000e+00    1.1637046e+05  5.8532466e+02
   5.000e+00    1.2162629e+05  6.0548450e+02
   6.000e+00    1.2437074e+05  6.2266237e+02
   7.000e+00    1.2646943e+05  6.3513447e+02
   8.000e+00    1.3040307e+05  6.5638439e+02
   9.000e+00    1.3945319e+05  6.9487729e+02
   1.000e+01    1.5169458e+05  7.5202488e+02
   1.100e+01    1.6587572e+05  8.2579876e+02
   1.200e+01    1.8216712e+05  9.1303763e+02
   1.300e+01    2.0126871e+05  1.0104128e+03
   1.400e+01    2.2214542e+05  1.1148037e+03
   1.500e+01    2.4555266e+05  1.2234518e+03
   1.600e+01    2.6582276e+05  1.3340192e+03
   1.700e+01    2.8749160e+05  1.4445968e+03
   1.800e+01    3.0785996e+05  1.5536813e+03
   1.900e+01    3.3342624e+05  1.6601322e+03
   2.000e+01    3.5304664e+05  1.7631220e+03
   2.100e+01    3.7282871e+05  1.8620823e+03
   2.200e+01    3.9196875e+05  1.9566546e+03
   2.300e+01    4.1014523e+05  2.0466456e+03
   2.400e+01    4.2583976e+05  2.1319885e+03
   2.500e+01    4.4526245e+05  2.2127112e+03
   2.600e+01    4.5896808e+05  2.2889108e+03
   2.700e+01    4.6957150e+05  2.3607329e+03
   2.800e+01    4.8762602e+05  2.4283553e+03
   2.900e+01    4.9791436e+05  2.4919761e+03
   3.000e+01    5.0966022e+05  2.5518042e+03
   3.100e+01    5.2027944e+05  2.6080525e+03
   3.200e+01    5.3324151e+05  2.6609327e+03
   3.300e+01    5.4479003e+05  2.7106518e+03
   3.400e+01    5.4976388e+05  2.7574100e+03
   3.500e+01    5.6173207e+05  2.8013986e+03
   3.600e+01    5.6682585e+05  2.8427991e+03
   3.700e+01    5.7736960e+05  2.8817833e+03
   3.800e+01    5.7942483e+05  2.9185122e+03
   3.900e+01    5.9422123e+05  2.9531368e+03
   4.000e+01    5.9536091e+05  2.9857983e+03
   2.000e+00    1.1081591e+05  5.5294023e+02
   2.900e+01    4.9530749e+05  2.4919761e+03
   1.500e+01    2.4500747e+05  1.2234518e+03
