#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0003411e+06  5.0000000e+03
   1.000e+00    3.2034122e+05  1.6063692e+03
   2.000e+00    3.2269951e+05  1.6186350e+03
   3.000e+00    3.2554630e+05  1.6276252e+03
   4.000e+00    3.3062342e+05  1.6581180e+03
   5.000e+00    3.5888893e+05  1.7835668e+03
   6.000e+00    3.9541405e+05  1.9769377e+03
   7.000e+00    4.3887262e+05  2.1875712e+03
   8.000e+00    4.8366158e+05  2.3875027e+03
   9.000e+00    5.1501438e+05  2.5656357e+03
   1.000e+01    5.4168228e+05  2.7195587e+03
   1.100e+01    5.7018553e+05  2.8506753e+03
   1.200e+01    5.9490537e+05  2.9617532e+03
   1.300e+01    6.1454014e+05  3.0558004e+03
   1.400e+01    6.2912477e+05  3.1356037e+03
   1.500e+01    6.3985911e+05  3.2035753e+03
   1.600e+01    6.5666571e+05  3.2617359e+03
   1.700e+01    6.6288527e+05  3.3117503e+03
   1.800e+01    6.7082208e+05  3.3549804e+03
   1.900e+01    6.7976634e+05  3.3925375e+03
   2.000e+01    6.8808918e+05  3.4253287e+03
   2.100e+01    6.8668178e+05  3.4540966e+03
   2.200e+01    6.9402962e+05  3.4794512e+03
   2.300e+01    7.0033113e+05  3.5018956e+03
   2.400e+01    7.0369925e+05  3.5218467e+03
   2.500e+01    7.0141449e+05  3.5396515e+03
   2.600e+01    7.1216185e+05  3.5556004e+03
   2.700e+01    7.1244102e+05  3.5699376e+03
   2.800e+01    7.1722350e+05  3.5828690e+03
   2.900e+01    7.2079383e+05  3.5945695e+03
   3.000e+01    7.1816139e+05  3.6051881e+03
   3.100e+01    7.2722063e+05  3.6148523e+03
   3.200e+01    7.2846399e+05  3.6236717e+03
   3.300e+01    7.2438233e+05  3.6317406e+03
   3.400e+01    7.3007118e+05  3.6391410e+03
   3.500e+01    7.2540565e+05  3.6459440e+03
   3.600e+01    7.2930885e+05  3.6522114e+03
   3.700e+01    7.3158385e+05  3.6579977e+03
   3.800e+01    7.2921959e+05  3.6633504e+03
   3.900e+01    7.3030927e+05  3.6683115e+03
   4.000e+01    7.3272395e+05  3.6729180e+03
   3.100e+01    7.1928291e+05  3.6148523e+03
   3.000e+01    7.2113356e+05  3.6051881e+03
   2.500e+01    7.1081745e+05  3.5396515e+03
