#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9924481e+05  5.0000000e+03
   1.000e+00    2.7347369e+04  1.3623398e+02
   2.000e+00    2.8699318e+04  1.4358466e+02
   3.000e+00    3.0162273e+04  1.5148562e+02
   4.000e+00    3.1620597e+04  1.5919730e+02
   5.000e+00    3.2927861e+04  1.6633061e+02
   6.000e+00    3.5213675e+04  1.7626051e+02
   7.000e+00    3.7495770e+04  1.8718917e+02
   8.000e+00    3.9304930e+04  1.9694037e+02
   9.000e+00    4.1270389e+04  2.0671102e+02
   1.000e+01    4.3810101e+04  2.1906335e+02
   1.100e+01    4.7359920e+04  2.3610793e+02
   1.200e+01    5.2031712e+04  2.5900836e+02
   1.300e+01    5.7664915e+04  2.8832025e+02
   1.400e+01    6.5381027e+04  3.2418916e+02
   1.500e+01    7.3518951e+04  3.6645089e+02
   1.600e+01    8.2591765e+04  4.1490551e+02
   1.700e+01    9.4134245e+04  4.6897296e+02
   1.800e+01    1.0601606e+05  5.2830976e+02
   1.900e+01    1.1826353e+05  5.9205001e+02
   2.000e+01    1.3179695e+05  6.5981894e+02
   2.100e+01    1.4585909e+05  7.3059687e+02
   2.200e+01    1.6188877e+05  8.0406940e+02
   2.300e+01    1.7688795e+05  8.7918299e+02
   2.400e+01    1.9042549e+05  9.5574271e+02
   2.500e+01    2.0799681e+05  1.0327451e+03
   2.600e+01    2.2081397e+05  1.1101371e+03
   2.700e+01    2.3641453e+05  1.1870104e+03
   2.800e+01    2.5484442e+05  1.2634485e+03
   2.900e+01    2.6807818e+05  1.3386534e+03
   3.000e+01    2.8166892e+05  1.4128242e+03
   3.100e+01    2.9639558e+05  1.4852705e+03
   3.200e+01    3.1109746e+05  1.5562795e+03
   3.300e+01    3.2516965e+05  1.6252571e+03
   3.400e+01    3.3986123e+05  1.6925523e+03
   3.500e+01    3.5014168e+05  1.7576523e+03
   3.600e+01    3.6377315e+05  1.8209449e+03
   3.700e+01    3.7818786e+05  1.8819842e+03
   3.800e+01    3.8619930e+05  1.9411785e+03
   3.900e+01    4.0211951e+05  1.9981363e+03
   4.000e+01    4.1288342e+05  2.0532721e+03
   2.800e+01    2.5034139e+05  1.2634485e+03
   3.900e+01    3.9840087e+05  1.9981363e+03
   3.700e+01    3.7586704e+05  1.8819842e+03
