#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0007024e+06  5.0000000e+03
   1.000e+00    5.0343375e+05  2.4938488e+03
   2.000e+00    5.0754434e+05  2.5500512e+03
   3.000e+00    5.1560641e+05  2.6077716e+03
   4.000e+00    5.2962154e+05  2.6665971e+03
   5.000e+00    5.4115994e+05  2.7258617e+03
   6.000e+00    5.5006153e+05  2.7853667e+03
   7.000e+00    5.6879792e+05  2.8448769e+03
   8.000e+00    5.8334409e+05  2.9038535e+03
   9.000e+00    5.9131527e+05  2.9615650e+03
   1.000e+01    6.0536280e+05  3.0172918e+03
   1.100e+01    6.1659526e+05  3.0704355e+03
   1.200e+01    6.2491841e+05  3.1205854e+03
   1.300e+01    6.3462464e+05  3.1674963e+03
   1.400e+01    6.4281158e+05  3.2110831e+03
   1.500e+01    6.5497482e+05  3.2513647e+03
   1.600e+01    6.6298352e+05  3.2884527e+03
   1.700e+01    6.6806698e+05  3.3225017e+03
   1.800e+01    6.7166870e+05  3.3537079e+03
   1.900e+01    6.7561156e+05  3.3822730e+03
   2.000e+01    6.8051777e+05  3.4084113e+03
   2.100e+01    6.8774617e+05  3.4323242e+03
   2.200e+01    6.8924229e+05  3.4542121e+03
   2.300e+01    6.9466535e+05  3.4742554e+03
   2.400e+01    7.0195801e+05  3.4926283e+03
   2.500e+01    7.0239293e+05  3.5094841e+03
   2.600e+01    7.0501023e+05  3.5249685e+03
   2.700e+01    7.0876234e+05  3.5392080e+03
   2.800e+01    7.1518144e+05  3.5523223e+03
   2.900e+01    7.1402942e+05  3.5644144e+03
   3.000e+01    7.1652260e+05  3.5755814e+03
   3.100e+01    7.1883493e+05  3.5859065e+03
   3.200e+01    7.2021806e+05  3.5954685e+03
   3.300e+01    7.2513583e+05  3.6043341e+03
   3.400e+01    7.2889402e+05  3.6125673e+03
   3.500e+01    7.2835254e+05  3.6202219e+03
   3.600e+01    7.2386623e+05  3.6273498e+03
   3.700e+01    7.2964998e+05  3.6339943e+03
   3.800e+01    7.2837273e+05  3.6401978e+03
   3.900e+01    7.3452325e+05  3.6459954e+03
   4.000e+01    7.3065206e+05  3.6514218e+03
   3.100e+01    7.2319417e+05  3.5859065e+03
   2.700e+01    7.1080448e+05  3.5392080e+03
   1.800e+01    6.7066106e+05  3.3537079e+03
