#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0001106e+06  5.0000000e+03
   1.000e+00    2.6404292e+04  1.3323641e+02
   2.000e+00    2.8362987e+04  1.4225101e+02
   3.000e+00    3.0389152e+04  1.5191027e+02
   4.000e+00    3.2438961e+04  1.6177147e+02
   5.000e+00    3.4693090e+04  1.7225074e+02
   6.000e+00    3.6805527e+04  1.8457980e+02
   7.000e+00    3.9763504e+04  1.9802666e+02
   8.000e+00    4.2549919e+04  2.1184469e+02
   9.000e+00    4.5373928e+04  2.2675842e+02
   1.000e+01    4.8612576e+04  2.4419236e+02
   1.100e+01    5.3023568e+04  2.6551476e+02
   1.200e+01    5.8244972e+04  2.9163276e+02
   1.300e+01    6.5192700e+04  3.2304920e+02
   1.400e+01    7.2131280e+04  3.5998334e+02
   1.500e+01    7.9933796e+04  4.0234051e+02
   1.600e+01    8.9548880e+04  4.5000200e+02
   1.700e+01    1.0065507e+05  5.0250706e+02
   1.800e+01    1.1203185e+05  5.5957633e+02
   1.900e+01    1.2403906e+05  6.2051677e+02
   2.000e+01    1.3724319e+05  6.8499514e+02
   2.100e+01    1.5073096e+05  7.5219833e+02
   2.200e+01    1.6318528e+05  8.2181911e+02
   2.300e+01    1.8003030e+05  8.9301786e+02
   2.400e+01    1.9269066e+05  9.6556635e+02
   2.500e+01    2.0895361e+05  1.0386639e+03
   2.600e+01    2.2267658e+05  1.1121865e+03
   2.700e+01    2.3590812e+05  1.1854090e+03
   2.800e+01    2.4995274e+05  1.2583144e+03
   2.900e+01    2.6532219e+05  1.3302672e+03
   3.000e+01    2.8079774e+05  1.4013461e+03
   3.100e+01    2.9242853e+05  1.4710047e+03
   3.200e+01    3.0697495e+05  1.5393997e+03
   3.300e+01    3.1910184e+05  1.6060650e+03
   3.400e+01    3.3366528e+05  1.6712158e+03
   3.500e+01    3.4697848e+05  1.7344551e+03
   3.600e+01    3.5861228e+05  1.7960385e+03
   3.700e+01    3.7192039e+05  1.8556260e+03
   3.800e+01    3.8173858e+05  1.9134985e+03
   3.900e+01    3.9566274e+05  1.9693623e+03
   4.000e+01    4.0616036e+05  2.0235116e+03
   3.300e+01    3.2303314e+05  1.6060650e+03
   1.200e+01    5.8281197e+04  2.9163276e+02
   1.300e+01    6.4770032e+04  3.2304920e+02
