#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9562801e+05  5.0000000e+03
   1.000e+00    4.1342724e+05  2.0415263e+03
   2.000e+00    4.2974119e+05  2.1392129e+03
   3.000e+00    4.4944955e+05  2.2442847e+03
   4.000e+00    4.7125646e+05  2.3570723e+03
   5.000e+00    4.9247552e+05  2.4778622e+03
   6.000e+00    5.2055828e+05  2.6018679e+03
   7.000e+00    5.4326642e+05  2.7226851e+03
   8.000e+00    5.6595830e+05  2.8355516e+03
   9.000e+00    5.8917389e+05  2.9379492e+03
   1.000e+01    6.0886747e+05  3.0290952e+03
   1.100e+01    6.2244138e+05  3.1092807e+03
   1.200e+01    6.3765149e+05  3.1793583e+03
   1.300e+01    6.4953926e+05  3.2404107e+03
   1.400e+01    6.5797948e+05  3.2935599e+03
   1.500e+01    6.6748100e+05  3.3398675e+03
   1.600e+01    6.7796967e+05  3.3802908e+03
   1.700e+01    6.8715711e+05  3.4156685e+03
   1.800e+01    6.8894951e+05  3.4467239e+03
   1.900e+01    6.9406213e+05  3.4740740e+03
   2.000e+01    6.9462428e+05  3.4982426e+03
   2.100e+01    7.0268134e+05  3.5196730e+03
   2.200e+01    7.0731701e+05  3.5387405e+03
   2.300e+01    7.1577120e+05  3.5557625e+03
   2.400e+01    7.1752157e+05  3.5710081e+03
   2.500e+01    7.1383882e+05  3.5847061e+03
   2.600e+01    7.1912844e+05  3.5970511e+03
   2.700e+01    7.2089100e+05  3.6082097e+03
   2.800e+01    7.2359102e+05  3.6183244e+03
   2.900e+01    7.3219052e+05  3.6275176e+03
   3.000e+01    7.2168422e+05  3.6358951e+03
   3.100e+01    7.3219631e+05  3.6435482e+03
   3.200e+01    7.2653759e+05  3.6505562e+03
   3.300e+01    7.2630669e+05  3.6569880e+03
   3.400e+01    7.3600873e+05  3.6629040e+03
   3.500e+01    7.3116176e+05  3.6683567e+03
   3.600e+01    7.4069160e+05  3.6733926e+03
   3.700e+01    7.3511056e+05  3.6780524e+03
   3.800e+01    7.3730673e+05  3.6823720e+03
   3.900e+01    7.3585940e+05  3.6863833e+03
   4.000e+01    7.3642171e+05  3.6901146e+03
   9.000e+00    5.8563193e+05  2.9379492e+03
   3.700e+01    7.3567342e+05  3.6780524e+03
   2.800e+01    7.2779129e+05  3.6183244e+03
