#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9879479e+05  5.0000000e+03
   1.000e+00    6.0456461e+04  3.0352627e+02
   2.000e+00    6.4031284e+04  3.2014303e+02
   3.000e+00    6.7444484e+04  3.3784466e+02
   4.000e+00    7.0799672e+04  3.5548727e+02
   5.000e+00    7.4347635e+04  3.7500726e+02
   6.000e+00    7.8973846e+04  3.9581842e+02
   7.000e+00    8.3067821e+04  4.1658287e+02
   8.000e+00    8.7824061e+04  4.3999104e+02
   9.000e+00    9.4785439e+04  4.6982128e+02
   1.000e+01    1.0113650e+05  5.0848304e+02
   1.100e+01    1.1200854e+05  5.5680764e+02
   1.200e+01    1.2377849e+05  6.1456763e+02
   1.300e+01    1.3682822e+05  6.8093424e+02
   1.400e+01    1.5003677e+05  7.5476095e+02
   1.500e+01    1.6554461e+05  8.3475279e+02
   1.600e+01    1.8401500e+05  9.1957474e+02
   1.700e+01    2.0312160e+05  1.0079260e+03
   1.800e+01    2.1902354e+05  1.0985909e+03
   1.900e+01    2.3717958e+05  1.1904722e+03
   2.000e+01    2.5670552e+05  1.2826085e+03
   2.100e+01    2.7149240e+05  1.3741808e+03
   2.200e+01    2.9319904e+05  1.4645101e+03
   2.300e+01    3.1053215e+05  1.5530485e+03
   2.400e+01    3.2607499e+05  1.6393674e+03
   2.500e+01    3.4290625e+05  1.7231430e+03
   2.600e+01    3.6230242e+05  1.8041424e+03
   2.700e+01    3.7654287e+05  1.8822092e+03
   2.800e+01    3.9456761e+05  1.9572506e+03
   2.900e+01    4.0755784e+05  2.0292254e+03
   3.000e+01    4.1622839e+05  2.0981343e+03
   3.100e+01    4.3386208e+05  2.1640106e+03
   3.200e+01    4.4663583e+05  2.2269126e+03
   3.300e+01    4.5501337e+05  2.2869178e+03
   3.400e+01    4.7031370e+05  2.3441175e+03
   3.500e+01    4.8164522e+05  2.3986125e+03
   3.600e+01    4.8730107e+05  2.4505099e+03
   3.700e+01    5.0071146e+05  2.4999203e+03
   3.800e+01    5.0925476e+05  2.5469557e+03
   3.900e+01    5.1803381e+05  2.5917276e+03
   4.000e+01    5.2999529e+05  2.6343462e+03
   4.000e+00    7.1735955e+04  3.5548727e+02
   2.600e+01    3.6152860e+05  1.8041424e+03
   1.600e+01    1.8221490e+05  9.1957474e+02
