#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0013731e+06  5.0000000e+03
   1.000e+00    2.4347974e+05  1.2169463e+03
   2.000e+00    2.4560353e+05  1.2298313e+03
   3.000e+00    2.4420994e+05  1.2298828e+03
   4.000e+00    2.5110477e+05  1.2525768e+03
   5.000e+00    2.4566554e+05  1.2285225e+03
   6.000e+00    2.5085514e+05  1.2484426e+03
   7.000e+00    2.4982955e+05  1.2520491e+03
   8.000e+00    2.4630641e+05  1.2407113e+03
   9.000e+00    2.4973004e+05  1.2421878e+03
   1.000e+01    2.5382820e+05  1.2687904e+03
   1.100e+01    2.6550589e+05  1.3202201e+03
   1.200e+01    2.7961492e+05  1.3915433e+03
   1.300e+01    2.9360995e+05  1.4770985e+03
   1.400e+01    3.1696173e+05  1.5718392e+03
   1.500e+01    3.3254253e+05  1.6716636e+03
   1.600e+01    3.5767941e+05  1.7734005e+03
   1.700e+01    3.7163223e+05  1.8746888e+03
   1.800e+01    3.9694518e+05  1.9738339e+03
   1.900e+01    4.1102915e+05  2.0696713e+03
   2.000e+01    4.3053309e+05  2.1614455e+03
   2.100e+01    4.4544278e+05  2.2487104e+03
   2.200e+01    4.6787620e+05  2.3312484e+03
   2.300e+01    4.8221198e+05  2.4090063e+03
   2.400e+01    4.9563688e+05  2.4820467e+03
   2.500e+01    5.0907996e+05  2.5505108e+03
   2.600e+01    5.2174366e+05  2.6145904e+03
   2.700e+01    5.3493767e+05  2.6745079e+03
   2.800e+01    5.4723105e+05  2.7305017e+03
   2.900e+01    5.5579844e+05  2.7828154e+03
   3.000e+01    5.6614941e+05  2.8316909e+03
   3.100e+01    5.7294270e+05  2.8773635e+03
   3.200e+01    5.8424576e+05  2.9200585e+03
   3.300e+01    5.9415681e+05  2.9599897e+03
   3.400e+01    6.0039943e+05  2.9973579e+03
   3.500e+01    6.0968362e+05  3.0323512e+03
   3.600e+01    6.1427361e+05  3.0651442e+03
   3.700e+01    6.2532676e+05  3.0958992e+03
   3.800e+01    6.2366953e+05  3.1247661e+03
   3.900e+01    6.3304678e+05  3.1518834e+03
   4.000e+01    6.3681171e+05  3.1773788e+03
   3.800e+01    6.2479668e+05  3.1247661e+03
   3.400e+01    6.0348671e+05  2.9973579e+03
   1.800e+01    3.9506528e+05  1.9738339e+03
