#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9423647e+05  5.0000000e+03
   1.000e+00    7.6547934e+04  3.8466705e+02
   2.000e+00    8.0677958e+04  4.0448240e+02
   3.000e+00    8.3898546e+04  4.2541366e+02
   4.000e+00    8.8636963e+04  4.4678406e+02
   5.000e+00    9.4357677e+04  4.6977793e+02
   6.000e+00    9.9631403e+04  4.9443008e+02
   7.000e+00    1.0395612e+05  5.1966743e+02
   8.000e+00    1.0916607e+05  5.4706064e+02
   9.000e+00    1.1604272e+05  5.7954834e+02
   1.000e+01    1.2332694e+05  6.1938865e+02
   1.100e+01    1.3354616e+05  6.6758458e+02
   1.200e+01    1.4424288e+05  7.2412892e+02
   1.300e+01    1.5783744e+05  7.8838012e+02
   1.400e+01    1.7308720e+05  8.5934749e+02
   1.500e+01    1.8588560e+05  9.3587617e+02
   1.600e+01    2.0333688e+05  1.0167643e+03
   1.700e+01    2.2111856e+05  1.1008383e+03
   1.800e+01    2.3822775e+05  1.1870010e+03
   1.900e+01    2.5389293e+05  1.2742612e+03
   2.000e+01    2.7281727e+05  1.3617491e+03
   2.100e+01    2.9025509e+05  1.4487213e+03
   2.200e+01    3.0788468e+05  1.5345582e+03
   2.300e+01    3.2321654e+05  1.6187571e+03
   2.400e+01    3.3943972e+05  1.7009214e+03
   2.500e+01    3.5875480e+05  1.7807486e+03
   2.600e+01    3.7226529e+05  1.8580179e+03
   2.700e+01    3.8694247e+05  1.9325778e+03
   2.800e+01    4.0045103e+05  2.0043352e+03
   2.900e+01    4.1778151e+05  2.0732445e+03
   3.000e+01    4.2880485e+05  2.1392989e+03
   3.100e+01    4.4019605e+05  2.2025221e+03
   3.200e+01    4.5085946e+05  2.2629621e+03
   3.300e+01    4.6417115e+05  2.3206850e+03
   3.400e+01    4.7273426e+05  2.3757705e+03
   3.500e+01    4.8627251e+05  2.4283079e+03
   3.600e+01    4.9861835e+05  2.4783932e+03
   3.700e+01    5.0778781e+05  2.5261260e+03
   3.800e+01    5.1341368e+05  2.5716081e+03
   3.900e+01    5.1875316e+05  2.6149416e+03
   4.000e+01    5.3485654e+05  2.6562274e+03
   3.800e+01    5.1897700e+05  2.5716081e+03
   3.700e+01    5.0997820e+05  2.5261260e+03
   8.000e+00    1.0883796e+05  5.4706064e+02
