#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0002761e+06  5.0000000e+03
   1.000e+00    1.2589601e+05  6.2261994e+02
   2.000e+00    1.2940002e+05  6.4834312e+02
   3.000e+00    1.3428737e+05  6.7105093e+02
   4.000e+00    1.3851349e+05  6.9752384e+02
   5.000e+00    1.4711786e+05  7.3339100e+02
   6.000e+00    1.5377735e+05  7.6474306e+02
   7.000e+00    1.6004210e+05  8.0227739e+02
   8.000e+00    1.7191628e+05  8.5735914e+02
   9.000e+00    1.8638942e+05  9.3264030e+02
   1.000e+01    2.0453052e+05  1.0255770e+03
   1.100e+01    2.2593347e+05  1.1318604e+03
   1.200e+01    2.4934738e+05  1.2471512e+03
   1.300e+01    2.7469228e+05  1.3673854e+03
   1.400e+01    2.9784534e+05  1.4894516e+03
   1.500e+01    3.2313193e+05  1.6106007e+03
   1.600e+01    3.4661895e+05  1.7291223e+03
   1.700e+01    3.6820794e+05  1.8434381e+03
   1.800e+01    3.9231640e+05  1.9528735e+03
   1.900e+01    4.1238140e+05  2.0566554e+03
   2.000e+01    4.3308451e+05  2.1547455e+03
   2.100e+01    4.4562644e+05  2.2468507e+03
   2.200e+01    4.6658163e+05  2.3332711e+03
   2.300e+01    4.8528794e+05  2.4139690e+03
   2.400e+01    4.9716726e+05  2.4893941e+03
   2.500e+01    5.1194341e+05  2.5596281e+03
   2.600e+01    5.2236179e+05  2.6251635e+03
   2.700e+01    5.3898525e+05  2.6861254e+03
   2.800e+01    5.5108236e+05  2.7429939e+03
   2.900e+01    5.5809380e+05  2.7958988e+03
   3.000e+01    5.7177764e+05  2.8452826e+03
   3.100e+01    5.7542494e+05  2.8912621e+03
   3.200e+01    5.8704997e+05  2.9342329e+03
   3.300e+01    5.9634978e+05  2.9742921e+03
   3.400e+01    6.0512844e+05  3.0117881e+03
   3.500e+01    6.0418498e+05  3.0467974e+03
   3.600e+01    6.1392866e+05  3.0796240e+03
   3.700e+01    6.1616533e+05  3.1103255e+03
   3.800e+01    6.3161190e+05  3.1391666e+03
   3.900e+01    6.3518593e+05  3.1661883e+03
   4.000e+01    6.3595252e+05  3.1916210e+03
   2.700e+01    5.3774738e+05  2.6861254e+03
   1.900e+01    4.0712720e+05  2.0566554e+03
   9.000e+00    1.8540632e+05  9.3264030e+02
