#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9735822e+05  5.0000000e+03
   1.000e+00    4.8715978e+04  2.4267281e+02
   2.000e+00    5.2275018e+04  2.6010589e+02
   3.000e+00    5.5720819e+04  2.7879955e+02
   4.000e+00    5.9771194e+04  2.9863490e+02
   5.000e+00    6.4324284e+04  3.2031227e+02
   6.000e+00    6.8344936e+04  3.4377169e+02
   7.000e+00    7.4016497e+04  3.6900386e+02
   8.000e+00    7.9574153e+04  3.9731248e+02
   9.000e+00    8.6650673e+04  4.3050138e+02
   1.000e+01    9.3923497e+04  4.6995197e+02
   1.100e+01    1.0308991e+05  5.1635555e+02
   1.200e+01    1.1333114e+05  5.6980664e+02
   1.300e+01    1.2554429e+05  6.2997204e+02
   1.400e+01    1.3896305e+05  6.9623530e+02
   1.500e+01    1.5350888e+05  7.6780445e+02
   1.600e+01    1.6768844e+05  8.4379215e+02
   1.700e+01    1.8357146e+05  9.2327657e+02
   1.800e+01    2.0203290e+05  1.0053476e+03
   1.900e+01    2.1964903e+05  1.0891407e+03
   2.000e+01    2.3466521e+05  1.1738607e+03
   2.100e+01    2.5258886e+05  1.2587958e+03
   2.200e+01    2.7183796e+05  1.3433247e+03
   2.300e+01    2.8663370e+05  1.4269180e+03
   2.400e+01    3.0247329e+05  1.5091350e+03
   2.500e+01    3.1693984e+05  1.5896182e+03
   2.600e+01    3.3576938e+05  1.6680855e+03
   2.700e+01    3.4918941e+05  1.7443218e+03
   2.800e+01    3.6108608e+05  1.8181707e+03
   2.900e+01    3.7934584e+05  1.8895261e+03
   3.000e+01    3.9150773e+05  1.9583238e+03
   3.100e+01    4.0330797e+05  2.0245353e+03
   3.200e+01    4.1586640e+05  2.0881606e+03
   3.300e+01    4.3035553e+05  2.1492231e+03
   3.400e+01    4.4119497e+05  2.2077646e+03
   3.500e+01    4.5328247e+05  2.2638410e+03
   3.600e+01    4.6427436e+05  2.3175194e+03
   3.700e+01    4.7076556e+05  2.3688746e+03
   3.800e+01    4.8060353e+05  2.4179868e+03
   3.900e+01    4.9561136e+05  2.4649401e+03
   4.000e+01    5.0014893e+05  2.5098202e+03
   1.500e+01    1.5376864e+05  7.6780445e+02
   3.500e+01    4.5176249e+05  2.2638410e+03
   1.100e+01    1.0317748e+05  5.1635555e+02
