#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0014906e+06  5.0000000e+03
   1.000e+00    4.1395318e+05  2.0701157e+03
   2.000e+00    4.4895430e+05  2.2436712e+03
   3.000e+00    4.9472953e+05  2.4625878e+03
   4.000e+00    5.4102613e+05  2.6995519e+03
   5.000e+00    5.8229538e+05  2.9094245e+03
   6.000e+00    6.1878151e+05  3.0781252e+03
   7.000e+00    6.4516395e+05  3.2089339e+03
   8.000e+00    6.5921931e+05  3.3095403e+03
   9.000e+00    6.8349336e+05  3.3872597e+03
   1.000e+01    6.9073636e+05  3.4478932e+03
   1.100e+01    7.0204625e+05  3.4957654e+03
   1.200e+01    7.1090571e+05  3.5340340e+03
   1.300e+01    7.1584256e+05  3.5649980e+03
   1.400e+01    7.1442638e+05  3.5903403e+03
   1.500e+01    7.2532517e+05  3.6113040e+03
   1.600e+01    7.2588732e+05  3.6288172e+03
   1.700e+01    7.2841524e+05  3.6435811e+03
   1.800e+01    7.3402718e+05  3.6561315e+03
   1.900e+01    7.3616876e+05  3.6668821e+03
   2.000e+01    7.3580415e+05  3.6761561e+03
   2.100e+01    7.3884814e+05  3.6842085e+03
   2.200e+01    7.4359437e+05  3.6912420e+03
   2.300e+01    7.3802630e+05  3.6974197e+03
   2.400e+01    7.4110645e+05  3.7028736e+03
   2.500e+01    7.4097777e+05  3.7077114e+03
   2.600e+01    7.4322973e+05  3.7120219e+03
   2.700e+01    7.4259416e+05  3.7158783e+03
   2.800e+01    7.4772949e+05  3.7193418e+03
   2.900e+01    7.3966748e+05  3.7224638e+03
   3.000e+01    7.4762331e+05  3.7252874e+03
   3.100e+01    7.5336170e+05  3.7278492e+03
   3.200e+01    7.4514091e+05  3.7301806e+03
   3.300e+01    7.4121595e+05  3.7323081e+03
   3.400e+01    7.4207142e+05  3.7342549e+03
   3.500e+01    7.5059678e+05  3.7360407e+03
   3.600e+01    7.5324144e+05  3.7376828e+03
   3.700e+01    7.5008930e+05  3.7391962e+03
   3.800e+01    7.5119073e+05  3.7405938e+03
   3.900e+01    7.4762977e+05  3.7418873e+03
   4.000e+01    7.5295611e+05  3.7430867e+03
   2.400e+01    7.3995292e+05  3.7028736e+03
   3.800e+01    7.4792363e+05  3.7405938e+03
   7.000e+00    6.4314605e+05  3.2089339e+03
