#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9386423e+05  5.0000000e+03
   1.000e+00    3.0286155e+04  1.5087757e+02
   2.000e+00    3.1767584e+04  1.5868226e+02
   3.000e+00    3.3395771e+04  1.6714481e+02
   4.000e+00    3.5001534e+04  1.7529323e+02
   5.000e+00    3.6784689e+04  1.8335581e+02
   6.000e+00    3.8857737e+04  1.9362020e+02
   7.000e+00    4.0024214e+04  2.0248525e+02
   8.000e+00    4.2002589e+04  2.1021829e+02
   9.000e+00    4.4039281e+04  2.2056665e+02
   1.000e+01    4.6889728e+04  2.3674612e+02
   1.100e+01    5.2312653e+04  2.6043773e+02
   1.200e+01    5.8722757e+04  2.9226898e+02
   1.300e+01    6.6572825e+04  3.3230107e+02
   1.400e+01    7.5710467e+04  3.8026949e+02
   1.500e+01    8.8080998e+04  4.3568262e+02
   1.600e+01    9.9974862e+04  4.9787242e+02
   1.700e+01    1.1313239e+05  5.6603751e+02
   1.800e+01    1.2719536e+05  6.3928859e+02
   1.900e+01    1.4210657e+05  7.1669427e+02
   2.000e+01    1.5998974e+05  7.9732314e+02
   2.100e+01    1.7579791e+05  8.8027860e+02
   2.200e+01    1.9263717e+05  9.6472500e+02
   2.300e+01    2.0911300e+05  1.0499051e+03
   2.400e+01    2.2840736e+05  1.1351495e+03
   2.500e+01    2.4371672e+05  1.2198802e+03
   2.600e+01    2.6021419e+05  1.3036091e+03
   2.700e+01    2.7679047e+05  1.3859327e+03
   2.800e+01    2.9282716e+05  1.4665259e+03
   2.900e+01    3.0757442e+05  1.5451336e+03
   3.000e+01    3.2480808e+05  1.6215624e+03
   3.100e+01    3.3979329e+05  1.6956722e+03
   3.200e+01    3.5501016e+05  1.7673684e+03
   3.300e+01    3.6814877e+05  1.8365945e+03
   3.400e+01    3.8078427e+05  1.9033259e+03
   3.500e+01    3.9236523e+05  1.9675638e+03
   3.600e+01    4.0375872e+05  2.0293303e+03
   3.700e+01    4.1934775e+05  2.0886643e+03
   3.800e+01    4.3213003e+05  2.1456173e+03
   3.900e+01    4.4185520e+05  2.2002511e+03
   4.000e+01    4.5444117e+05  2.2526343e+03
   1.600e+01    9.9333603e+04  4.9787242e+02
   8.000e+00    4.1993550e+04  2.1021829e+02
   2.900e+01    3.0954051e+05  1.5451336e+03
