#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0021632e+06  5.0000000e+03
   1.000e+00    7.9760881e+04  3.9808668e+02
   2.000e+00    8.4495221e+04  4.2109961e+02
   3.000e+00    8.9685999e+04  4.4545261e+02
   4.000e+00    9.3427530e+04  4.7094727e+02
   5.000e+00    9.9341299e+04  4.9840588e+02
   6.000e+00    1.0505731e+05  5.2775840e+02
   7.000e+00    1.1077838e+05  5.5885405e+02
   8.000e+00    1.1915421e+05  5.9309829e+02
   9.000e+00    1.2623152e+05  6.3251652e+02
   1.000e+01    1.3520302e+05  6.7859893e+02
   1.100e+01    1.4620557e+05  7.3196238e+02
   1.200e+01    1.5812934e+05  7.9248947e+02
   1.300e+01    1.7255048e+05  8.5957219e+02
   1.400e+01    1.8477895e+05  9.3231779e+02
   1.500e+01    2.0108417e+05  1.0096953e+03
   1.600e+01    2.1787886e+05  1.0906350e+03
   1.700e+01    2.3464412e+05  1.1740942e+03
   1.800e+01    2.5143670e+05  1.2591006e+03
   1.900e+01    2.7113499e+05  1.3447774e+03
   2.000e+01    2.8763359e+05  1.4303570e+03
   2.100e+01    3.0279239e+05  1.5151849e+03
   2.200e+01    3.1961811e+05  1.5987171e+03
   2.300e+01    3.3734897e+05  1.6805137e+03
   2.400e+01    3.5412596e+05  1.7602290e+03
   2.500e+01    3.6798720e+05  1.8376011e+03
   2.600e+01    3.8128246e+05  1.9124408e+03
   2.700e+01    3.9738803e+05  1.9846206e+03
   2.800e+01    4.0893280e+05  2.0540649e+03
   2.900e+01    4.2269531e+05  2.1207405e+03
   3.000e+01    4.3654701e+05  2.1846488e+03
   3.100e+01    4.5098826e+05  2.2458186e+03
   3.200e+01    4.6061494e+05  2.3043003e+03
   3.300e+01    4.7217099e+05  2.3601604e+03
   3.400e+01    4.8375856e+05  2.4134775e+03
   3.500e+01    4.9289522e+05  2.4643388e+03
   3.600e+01    4.9818486e+05  2.5128374e+03
   3.700e+01    5.1360804e+05  2.5590696e+03
   3.800e+01    5.2027590e+05  2.6031333e+03
   3.900e+01    5.2977860e+05  2.6451266e+03
   4.000e+01    5.3231449e+05  2.6851466e+03
   2.000e+01    2.8462952e+05  1.4303570e+03
   6.000e+00    1.0499572e+05  5.2775840e+02
   3.000e+00    8.9319366e+04  4.4545261e+02
