#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0087831e+06  5.0000000e+03
   1.000e+00    2.1685553e+05  1.0891902e+03
   2.000e+00    2.3470854e+05  1.1627359e+03
   3.000e+00    2.4942773e+05  1.2437608e+03
   4.000e+00    2.6676621e+05  1.3326128e+03
   5.000e+00    2.8859360e+05  1.4273313e+03
   6.000e+00    3.0679544e+05  1.5296168e+03
   7.000e+00    3.2895172e+05  1.6401471e+03
   8.000e+00    3.4965699e+05  1.7571614e+03
   9.000e+00    3.7532639e+05  1.8775886e+03
   1.000e+01    4.0008788e+05  1.9982918e+03
   1.100e+01    4.2581285e+05  2.1165396e+03
   1.200e+01    4.4648339e+05  2.2303621e+03
   1.300e+01    4.6990862e+05  2.3383589e+03
   1.400e+01    4.8655144e+05  2.4397867e+03
   1.500e+01    5.0507245e+05  2.5342383e+03
   1.600e+01    5.2331808e+05  2.6217191e+03
   1.700e+01    5.3932146e+05  2.7023561e+03
   1.800e+01    5.5448712e+05  2.7765064e+03
   1.900e+01    5.6853075e+05  2.8445208e+03
   2.000e+01    5.7625316e+05  2.9068731e+03
   2.100e+01    5.9211929e+05  2.9639704e+03
   2.200e+01    6.0857067e+05  3.0162873e+03
   2.300e+01    6.1386399e+05  3.0642093e+03
   2.400e+01    6.2042482e+05  3.1081633e+03
   2.500e+01    6.3688812e+05  3.1484846e+03
   2.600e+01    6.3416936e+05  3.1855376e+03
   2.700e+01    6.4196952e+05  3.2196016e+03
   2.800e+01    6.5073558e+05  3.2509801e+03
   2.900e+01    6.6325679e+05  3.2799003e+03
   3.000e+01    6.5860519e+05  3.3066116e+03
   3.100e+01    6.7203561e+05  3.3312966e+03
   3.200e+01    6.6655471e+05  3.3541595e+03
   3.300e+01    6.7614166e+05  3.3753461e+03
   3.400e+01    6.7833750e+05  3.3950232e+03
   3.500e+01    6.8820283e+05  3.4133073e+03
   3.600e+01    6.8117651e+05  3.4303351e+03
   3.700e+01    6.9144487e+05  3.4461992e+03
   3.800e+01    6.9140236e+05  3.4610123e+03
   3.900e+01    6.9563342e+05  3.4748483e+03
   4.000e+01    6.9029087e+05  3.4878003e+03
   3.900e+01    6.9631092e+05  3.4748483e+03
   3.500e+01    6.7728084e+05  3.4133073e+03
   1.300e+01    4.6850601e+05  2.3383589e+03
