#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0029930e+06  5.0000000e+03
   1.000e+00    5.6580305e+04  2.8262074e+02
   2.000e+00    6.0575510e+04  3.0387022e+02
   3.000e+00    6.5687363e+04  3.2668784e+02
   4.000e+00    6.9965113e+04  3.5116987e+02
   5.000e+00    7.5082914e+04  3.7798911e+02
   6.000e+00    8.0940997e+04  4.0705232e+02
   7.000e+00    8.7644033e+04  4.3886932e+02
   8.000e+00    9.5258512e+04  4.7504755e+02
   9.000e+00    1.0270720e+05  5.1725600e+02
   1.000e+01    1.1319377e+05  5.6652629e+02
   1.100e+01    1.2558296e+05  6.2316122e+02
   1.200e+01    1.3698524e+05  6.8689354e+02
   1.300e+01    1.5175532e+05  7.5707241e+02
   1.400e+01    1.6792829e+05  8.3281392e+02
   1.500e+01    1.8418546e+05  9.1311291e+02
   1.600e+01    1.9892656e+05  9.9692486e+02
   1.700e+01    2.1782131e+05  1.0832253e+03
   1.800e+01    2.3699079e+05  1.1710515e+03
   1.900e+01    2.5290519e+05  1.2595292e+03
   2.000e+01    2.6816844e+05  1.3478879e+03
   2.100e+01    2.8716913e+05  1.4354669e+03
   2.200e+01    3.0498933e+05  1.5217144e+03
   2.300e+01    3.1846141e+05  1.6061818e+03
   2.400e+01    3.3658383e+05  1.6885153e+03
   2.500e+01    3.5362363e+05  1.7684457e+03
   2.600e+01    3.7251252e+05  1.8457771e+03
   2.700e+01    3.8424898e+05  1.9203772e+03
   2.800e+01    3.9732056e+05  1.9921663e+03
   2.900e+01    4.1179573e+05  2.0611085e+03
   3.000e+01    4.2659934e+05  2.1272035e+03
   3.100e+01    4.3811031e+05  2.1904792e+03
   3.200e+01    4.5393317e+05  2.2509861e+03
   3.300e+01    4.5854069e+05  2.3087912e+03
   3.400e+01    4.7626073e+05  2.3639744e+03
   3.500e+01    4.8227398e+05  2.4166247e+03
   3.600e+01    4.9646831e+05  2.4668368e+03
   3.700e+01    5.0296268e+05  2.5147095e+03
   3.800e+01    5.1564435e+05  2.5603430e+03
   3.900e+01    5.2385030e+05  2.6038380e+03
   4.000e+01    5.3077213e+05  2.6452940e+03
   1.300e+01    1.5262007e+05  7.5707241e+02
   2.800e+01    4.0220675e+05  1.9921663e+03
   2.700e+01    3.8207608e+05  1.9203772e+03
