#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9778785e+05  5.0000000e+03
   1.000e+00    8.1155677e+04  4.0862836e+02
   2.000e+00    8.3238239e+04  4.1769536e+02
   3.000e+00    8.4985395e+04  4.2579654e+02
   4.000e+00    8.7768163e+04  4.3704903e+02
   5.000e+00    8.6982026e+04  4.3640340e+02
   6.000e+00    8.9750593e+04  4.5092142e+02
   7.000e+00    9.1148593e+04  4.5830336e+02
   8.000e+00    9.1831078e+04  4.5605520e+02
   9.000e+00    9.2006458e+04  4.5819249e+02
   1.000e+01    9.5318741e+04  4.7374257e+02
   1.100e+01    1.0137417e+05  5.0506264e+02
   1.200e+01    1.1144118e+05  5.5139058e+02
   1.300e+01    1.2190680e+05  6.1093794e+02
   1.400e+01    1.3723813e+05  6.8165253e+02
   1.500e+01    1.5212068e+05  7.6145833e+02
   1.600e+01    1.7029095e+05  8.4834745e+02
   1.700e+01    1.8843410e+05  9.4043710e+02
   1.800e+01    2.0586988e+05  1.0360134e+03
   1.900e+01    2.2613719e+05  1.1335612e+03
   2.000e+01    2.4669162e+05  1.2317794e+03
   2.100e+01    2.6886111e+05  1.3295812e+03
   2.200e+01    2.8509516e+05  1.4260842e+03
   2.300e+01    3.0413295e+05  1.5205925e+03
   2.400e+01    3.1994252e+05  1.6125755e+03
   2.500e+01    3.4094987e+05  1.7016443e+03
   2.600e+01    3.5512628e+05  1.7875294e+03
   2.700e+01    3.7717359e+05  1.8700593e+03
   2.800e+01    3.8940702e+05  1.9491421e+03
   2.900e+01    4.0340315e+05  2.0247487e+03
   3.000e+01    4.1849612e+05  2.0968992e+03
   3.100e+01    4.3392346e+05  2.1656507e+03
   3.200e+01    4.4951097e+05  2.2310884e+03
   3.300e+01    4.5979625e+05  2.2933173e+03
   3.400e+01    4.7067929e+05  2.3524562e+03
   3.500e+01    4.8270528e+05  2.4086326e+03
   3.600e+01    4.9391114e+05  2.4619792e+03
   3.700e+01    4.9881285e+05  2.5126302e+03
   3.800e+01    5.1193400e+05  2.5607197e+03
   3.900e+01    5.2434488e+05  2.6063797e+03
   4.000e+01    5.2797366e+05  2.6497388e+03
   1.200e+01    1.1024303e+05  5.5139058e+02
   3.600e+01    4.8825013e+05  2.4619792e+03
   3.500e+01    4.8254573e+05  2.4086326e+03
