#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.8463444e+05  5.0000000e+03
   1.000e+00    3.9971013e+05  1.9912825e+03
   2.000e+00    3.9753182e+05  1.9889913e+03
   3.000e+00    4.0809029e+05  2.0306512e+03
   4.000e+00    4.0034945e+05  1.9907855e+03
   5.000e+00    4.0335369e+05  2.0130315e+03
   6.000e+00    4.0363366e+05  2.0140757e+03
   7.000e+00    4.0265605e+05  2.0105376e+03
   8.000e+00    4.0996973e+05  2.0366139e+03
   9.000e+00    4.2223980e+05  2.0964048e+03
   1.000e+01    4.3146312e+05  2.1794159e+03
   1.100e+01    4.5526548e+05  2.2756286e+03
   1.200e+01    4.7774233e+05  2.3766281e+03
   1.300e+01    4.9748245e+05  2.4769828e+03
   1.400e+01    5.1298996e+05  2.5736056e+03
   1.500e+01    5.3460974e+05  2.6643192e+03
   1.600e+01    5.4925950e+05  2.7487123e+03
   1.700e+01    5.6698865e+05  2.8260857e+03
   1.800e+01    5.7351176e+05  2.8970497e+03
   1.900e+01    5.8981880e+05  2.9614839e+03
   2.000e+01    6.0680055e+05  3.0202772e+03
   2.100e+01    6.1140744e+05  3.0735011e+03
   2.200e+01    6.2724392e+05  3.1220331e+03
   2.300e+01    6.3079932e+05  3.1659833e+03
   2.400e+01    6.4260393e+05  3.2061233e+03
   2.500e+01    6.4136912e+05  3.2425487e+03
   2.600e+01    6.4984069e+05  3.2759074e+03
   2.700e+01    6.6093915e+05  3.3062669e+03
   2.800e+01    6.7122452e+05  3.3341615e+03
   2.900e+01    6.7623210e+05  3.3596310e+03
   3.000e+01    6.7290161e+05  3.3831143e+03
   3.100e+01    6.8282577e+05  3.4046283e+03
   3.200e+01    6.8379084e+05  3.4245341e+03
   3.300e+01    6.9008615e+05  3.4428314e+03
   3.400e+01    6.9170997e+05  3.4598190e+03
   3.500e+01    6.9114583e+05  3.4754842e+03
   3.600e+01    7.0078068e+05  3.4900761e+03
   3.700e+01    7.0649245e+05  3.5035734e+03
   3.800e+01    7.0277710e+05  3.5161852e+03
   3.900e+01    7.0592590e+05  3.5278850e+03
   4.000e+01    7.1091612e+05  3.5388496e+03
   4.000e+00    3.9863061e+05  1.9907855e+03
   3.400e+01    6.9598481e+05  3.4598190e+03
   3.900e+01    7.0665867e+05  3.5278850e+03
