#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9505387e+05  5.0000000e+03
   1.000e+00    3.8166818e+05  1.9016823e+03
   2.000e+00    3.9098251e+05  1.9611204e+03
   3.000e+00    4.2796499e+05  2.1450037e+03
   4.000e+00    4.8581128e+05  2.4300642e+03
   5.000e+00    5.3898213e+05  2.7008462e+03
   6.000e+00    5.9086700e+05  2.9190299e+03
   7.000e+00    6.2117678e+05  3.0862217e+03
   8.000e+00    6.4439416e+05  3.2130941e+03
   9.000e+00    6.6527471e+05  3.3099341e+03
   1.000e+01    6.8561550e+05  3.3847298e+03
   1.100e+01    6.8278840e+05  3.4432992e+03
   1.200e+01    6.9872742e+05  3.4898052e+03
   1.300e+01    7.0629737e+05  3.5272274e+03
   1.400e+01    7.1186629e+05  3.5577164e+03
   1.500e+01    7.1951765e+05  3.5828422e+03
   1.600e+01    7.1948937e+05  3.6037660e+03
   1.700e+01    7.2541833e+05  3.6213580e+03
   1.800e+01    7.2828786e+05  3.6362783e+03
   1.900e+01    7.3066777e+05  3.6490341e+03
   2.000e+01    7.3382833e+05  3.6600193e+03
   2.100e+01    7.3272104e+05  3.6695434e+03
   2.200e+01    7.3682944e+05  3.6778518e+03
   2.300e+01    7.3784275e+05  3.6851410e+03
   2.400e+01    7.3342607e+05  3.6915698e+03
   2.500e+01    7.4392714e+05  3.6972675e+03
   2.600e+01    7.4345153e+05  3.7023399e+03
   2.700e+01    7.4916303e+05  3.7068750e+03
   2.800e+01    7.4997710e+05  3.7109454e+03
   2.900e+01    7.3987792e+05  3.7146123e+03
   3.000e+01    7.4450830e+05  3.7179270e+03
   3.100e+01    7.4971607e+05  3.7209331e+03
   3.200e+01    7.4375014e+05  3.7236675e+03
   3.300e+01    7.4134800e+05  3.7261619e+03
   3.400e+01    7.4719073e+05  3.7284436e+03
   3.500e+01    7.4551319e+05  3.7305360e+03
   3.600e+01    7.4777804e+05  3.7324594e+03
   3.700e+01    7.4570442e+05  3.7342314e+03
   3.800e+01    7.4705185e+05  3.7358677e+03
   3.900e+01    7.4281889e+05  3.7373816e+03
   4.000e+01    7.5263068e+05  3.7387851e+03
   2.600e+01    7.4116062e+05  3.7023399e+03
   9.000e+00    6.6561023e+05  3.3099341e+03
   1.300e+01    7.0193589e+05  3.5272274e+03
