#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0021991e+06  5.0000000e+03
   1.000e+00    4.5264512e+04  2.2698384e+02
   2.000e+00    4.7920234e+04  2.4092361e+02
   3.000e+00    5.1331599e+04  2.5575721e+02
   4.000e+00    5.3676100e+04  2.7087227e+02
   5.000e+00    5.7230468e+04  2.8736718e+02
   6.000e+00    6.0899276e+04  3.0625195e+02
   7.000e+00    6.4858817e+04  3.2639708e+02
   8.000e+00    6.9385501e+04  3.4741162e+02
   9.000e+00    7.3749012e+04  3.7059166e+02
   1.000e+01    7.9484270e+04  3.9767605e+02
   1.100e+01    8.6488087e+04  4.3005902e+02
   1.200e+01    9.2970149e+04  4.6848831e+02
   1.300e+01    1.0229849e+05  5.1317762e+02
   1.400e+01    1.1238639e+05  5.6401169e+02
   1.500e+01    1.2399444e+05  6.2052376e+02
   1.600e+01    1.3738683e+05  6.8223563e+02
   1.700e+01    1.5015077e+05  7.4836179e+02
   1.800e+01    1.6389516e+05  8.1832290e+02
   1.900e+01    1.7922929e+05  8.9121714e+02
   2.000e+01    1.9365680e+05  9.6650514e+02
   2.100e+01    2.0930149e+05  1.0432962e+03
   2.200e+01    2.2364326e+05  1.1211667e+03
   2.300e+01    2.4121526e+05  1.1993113e+03
   2.400e+01    2.5547595e+05  1.2774519e+03
   2.500e+01    2.6910297e+05  1.3549013e+03
   2.600e+01    2.8422944e+05  1.4315242e+03
   2.700e+01    2.9952315e+05  1.5067560e+03
   2.800e+01    3.1679460e+05  1.5805848e+03
   2.900e+01    3.3073140e+05  1.6525570e+03
   3.000e+01    3.4342145e+05  1.7227574e+03
   3.100e+01    3.5728527e+05  1.7908254e+03
   3.200e+01    3.7275693e+05  1.8569163e+03
   3.300e+01    3.8297116e+05  1.9207434e+03
   3.400e+01    3.9972584e+05  1.9825091e+03
   3.500e+01    4.0709988e+05  2.0419838e+03
   3.600e+01    4.1916059e+05  2.0993986e+03
   3.700e+01    4.3361021e+05  2.1545665e+03
   3.800e+01    4.3967718e+05  2.2077332e+03
   3.900e+01    4.5006134e+05  2.2587436e+03
   4.000e+01    4.6323221e+05  2.3078478e+03
   1.300e+01    1.0275498e+05  5.1317762e+02
   1.700e+01    1.5046861e+05  7.4836179e+02
   1.900e+01    1.7766549e+05  8.9121714e+02
