#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0030801e+06  5.0000000e+03
   1.000e+00    9.6017992e+04  4.7417009e+02
   2.000e+00    1.0254700e+05  5.0607112e+02
   3.000e+00    1.0678516e+05  5.3613343e+02
   4.000e+00    1.1616441e+05  5.7975563e+02
   5.000e+00    1.2478708e+05  6.2518250e+02
   6.000e+00    1.3593584e+05  6.7766391e+02
   7.000e+00    1.5063484e+05  7.4898868e+02
   8.000e+00    1.6848851e+05  8.4208677e+02
   9.000e+00    1.8980944e+05  9.5395605e+02
   1.000e+01    2.1773870e+05  1.0796413e+03
   1.100e+01    2.4295660e+05  1.2138438e+03
   1.200e+01    2.6840620e+05  1.3521058e+03
   1.300e+01    2.9790490e+05  1.4905040e+03
   1.400e+01    3.2630080e+05  1.6263847e+03
   1.500e+01    3.5241990e+05  1.7575004e+03
   1.600e+01    3.7903228e+05  1.8827198e+03
   1.700e+01    4.0044905e+05  2.0010181e+03
   1.800e+01    4.2190899e+05  2.1122216e+03
   1.900e+01    4.4695883e+05  2.2160261e+03
   2.000e+01    4.6298293e+05  2.3127569e+03
   2.100e+01    4.8274983e+05  2.4024735e+03
   2.200e+01    4.9415317e+05  2.4857114e+03
   2.300e+01    5.1320116e+05  2.5626829e+03
   2.400e+01    5.2757442e+05  2.6339760e+03
   2.500e+01    5.3731069e+05  2.6998447e+03
   2.600e+01    5.5476599e+05  2.7608533e+03
   2.700e+01    5.6152460e+05  2.8172450e+03
   2.800e+01    5.7526648e+05  2.8695287e+03
   2.900e+01    5.8255401e+05  2.9179160e+03
   3.000e+01    5.9819631e+05  2.9628515e+03
   3.100e+01    6.0288050e+05  3.0045099e+03
   3.200e+01    6.1338552e+05  3.0432734e+03
   3.300e+01    6.1916876e+05  3.0792815e+03
   3.400e+01    6.2331185e+05  3.1128604e+03
   3.500e+01    6.3031527e+05  3.1441185e+03
   3.600e+01    6.3411453e+05  3.1733339e+03
   3.700e+01    6.2954457e+05  3.2005890e+03
   3.800e+01    6.4785042e+05  3.2261210e+03
   3.900e+01    6.5221463e+05  3.2499912e+03
   4.000e+01    6.5777255e+05  3.2724026e+03
   3.000e+00    1.0766557e+05  5.3613343e+02
   3.200e+01    6.0739880e+05  3.0432734e+03
   2.500e+01    5.3874557e+05  2.6998447e+03
