#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0061634e+06  5.0000000e+03
   1.000e+00    4.2462156e+04  2.1306738e+02
   3.000e+00    4.5368677e+04  2.2626536e+02
   5.000e+00    5.1490903e+04  2.5804789e+02
   7.000e+00    5.7263677e+04  2.8629903e+02
   9.000e+00    6.2663654e+04  3.1293341e+02
   1.100e+01    6.8058776e+04  3.3973220e+02
   1.300e+01    7.3368155e+04  3.6721054e+02
   1.500e+01    7.9963416e+04  3.9865076e+02
   1.700e+01    8.7253251e+04  4.3763956e+02
   1.900e+01    9.7634812e+04  4.8624816e+02
   2.100e+01    1.0797894e+05  5.4505072e+02
   2.300e+01    1.2291359e+05  6.1362668e+02
   2.500e+01    1.3765105e+05  6.9096722e+02
   2.700e+01    1.5680204e+05  7.7573844e+02
   2.900e+01    1.7313107e+05  8.6645569e+02
   3.100e+01    1.9241049e+05  9.6160642e+02
   3.300e+01    2.1188219e+05  1.0597379e+03
   3.500e+01    2.3099648e+05  1.1595167e+03
   3.700e+01    2.5116497e+05  1.2597641e+03
   3.900e+01    2.7230583e+05  1.3594725e+03
   4.100e+01    2.8700608e+05  1.4578074e+03
   4.300e+01    3.1204987e+05  1.5540991e+03
   4.500e+01    3.2934861e+05  1.6478284e+03
   4.700e+01    3.5042698e+05  1.7386085e+03
   4.900e+01    3.6458586e+05  1.8261667e+03
   5.100e+01    3.8179340e+05  1.9103258e+03
   5.300e+01    3.9940587e+05  1.9909869e+03
   5.500e+01    4.1297938e+05  2.0681144e+03
   5.700e+01    4.2651792e+05  2.1417225e+03
   5.900e+01    4.4105504e+05  2.2118641e+03
   6.100e+01    4.5616295e+05  2.2786208e+03
   6.300e+01    4.6526300e+05  2.3420959e+03
   6.500e+01    4.7849778e+05  2.4024074e+03
   6.700e+01    4.9459593e+05  2.4596828e+03
   6.900e+01    5.0005433e+05  2.5140559e+03
   7.100e+01    5.1049954e+05  2.5656627e+03
   7.300e+01    5.2566789e+05  2.6146395e+03
   7.500e+01    5.3380636e+05  2.6611209e+03
   7.700e+01    5.4095229e+05  2.7052384e+03
   7.900e+01    5.5293859e+05  2.7471195e+03
   3.000e+00    4.5033740e+04  2.2626536e+02
   5.000e+00    5.1328557e+04  2.5804789e+02
   4.900e+01    3.6308777e+05  1.8261667e+03
