#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9616585e+05  5.0000000e+03
   1.000e+00    3.9598242e+05  1.9636610e+03
   3.000e+00    4.0120421e+05  2.0150985e+03
   5.000e+00    4.4737513e+05  2.2203456e+03
   7.000e+00    4.7604812e+05  2.3857176e+03
   9.000e+00    5.0466759e+05  2.5202845e+03
   1.100e+01    5.2755903e+05  2.6414149e+03
   1.300e+01    5.5241212e+05  2.7544640e+03
   1.500e+01    5.7524003e+05  2.8597778e+03
   1.700e+01    5.9299182e+05  2.9565631e+03
   1.900e+01    6.1010203e+05  3.0442648e+03
   2.100e+01    6.2609361e+05  3.1228462e+03
   2.300e+01    6.3766533e+05  3.1926997e+03
   2.500e+01    6.5640885e+05  3.2544833e+03
   2.700e+01    6.6064761e+05  3.3089798e+03
   2.900e+01    6.7009159e+05  3.3569999e+03
   3.100e+01    6.7804317e+05  3.3993237e+03
   3.300e+01    6.8609967e+05  3.4366701e+03
   3.500e+01    6.9481250e+05  3.4696834e+03
   3.700e+01    7.0440540e+05  3.4989314e+03
   3.900e+01    7.0448122e+05  3.5249086e+03
   4.100e+01    7.1272028e+05  3.5480427e+03
   4.300e+01    7.1493601e+05  3.5687023e+03
   4.500e+01    7.1886476e+05  3.5872042e+03
   4.700e+01    7.2437910e+05  3.6038203e+03
   4.900e+01    7.2704719e+05  3.6187844e+03
   5.100e+01    7.2830438e+05  3.6322977e+03
   5.300e+01    7.3019726e+05  3.6445332e+03
   5.500e+01    7.2770005e+05  3.6556404e+03
   5.700e+01    7.3493895e+05  3.6657487e+03
   5.900e+01    7.3345221e+05  3.6749700e+03
   6.100e+01    7.3960878e+05  3.6834019e+03
   6.300e+01    7.3214463e+05  3.6911292e+03
   6.500e+01    7.3593308e+05  3.6982260e+03
   6.700e+01    7.4069098e+05  3.7047574e+03
   6.900e+01    7.4629012e+05  3.7107804e+03
   7.100e+01    7.4483237e+05  3.7163452e+03
   7.300e+01    7.4412245e+05  3.7214962e+03
   7.500e+01    7.4491646e+05  3.7262725e+03
   7.700e+01    7.4824938e+05  3.7307089e+03
   7.900e+01    7.4334649e+05  3.7348365e+03
   2.700e+01    6.6652892e+05  3.3089798e+03
   3.500e+01    6.9404226e+05  3.4696834e+03
   2.500e+01    6.5289098e+05  3.2544833e+03
