#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9484789e+05  5.0000000e+03
   1.000e+00    3.1350607e+05  1.5507290e+03
   3.000e+00    3.0974529e+05  1.5339881e+03
   5.000e+00    3.3098102e+05  1.6627229e+03
   7.000e+00    3.3891242e+05  1.6934620e+03
   9.000e+00    3.4696619e+05  1.7312640e+03
   1.100e+01    3.5099897e+05  1.7598810e+03
   1.300e+01    3.6718046e+05  1.8395897e+03
   1.500e+01    3.9415067e+05  1.9645567e+03
   1.700e+01    4.2183204e+05  2.1121324e+03
   1.900e+01    4.5224328e+05  2.2647453e+03
   2.100e+01    4.8229023e+05  2.4119446e+03
   2.300e+01    5.1281373e+05  2.5484533e+03
   2.500e+01    5.3371092e+05  2.6721860e+03
   2.700e+01    5.5762098e+05  2.7828580e+03
   2.900e+01    5.7688104e+05  2.8811170e+03
   3.100e+01    5.9569838e+05  2.9680342e+03
   3.300e+01    6.0834039e+05  3.0448201e+03
   3.500e+01    6.2097090e+05  3.1126753e+03
   3.700e+01    6.3232638e+05  3.1727172e+03
   3.900e+01    6.4592451e+05  3.2259506e+03
   4.100e+01    6.5507617e+05  3.2732606e+03
   4.300e+01    6.6219851e+05  3.3154179e+03
   4.500e+01    6.7132992e+05  3.3530883e+03
   4.700e+01    6.8534928e+05  3.3868454e+03
   4.900e+01    6.8609916e+05  3.4171820e+03
   5.100e+01    6.8255032e+05  3.4445216e+03
   5.300e+01    6.9833312e+05  3.4692286e+03
   5.500e+01    6.9879392e+05  3.4916165e+03
   5.700e+01    6.9879008e+05  3.5119562e+03
   5.900e+01    7.1081187e+05  3.5304817e+03
   6.100e+01    7.0916809e+05  3.5473958e+03
   6.300e+01    7.1617029e+05  3.5628750e+03
   6.500e+01    7.1319022e+05  3.5770728e+03
   6.700e+01    7.2179056e+05  3.5901236e+03
   6.900e+01    7.1938377e+05  3.6021449e+03
   7.100e+01    7.2607769e+05  3.6132400e+03
   7.300e+01    7.2763916e+05  3.6234998e+03
   7.500e+01    7.2238610e+05  3.6330048e+03
   7.700e+01    7.2967532e+05  3.6418259e+03
   7.900e+01    7.3169269e+05  3.6500263e+03
   7.900e+01    7.2975760e+05  3.6500263e+03
   6.700e+01    7.1159908e+05  3.5901236e+03
   1.500e+01    3.9344664e+05  1.9645567e+03
