#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0009660e+06  5.0000000e+03
   1.000e+00    3.9711816e+05  1.9836829e+03
   3.000e+00    4.1236808e+05  2.0565773e+03
   5.000e+00    4.7462569e+05  2.3846927e+03
   7.000e+00    5.4433614e+05  2.7372864e+03
   9.000e+00    6.0750825e+05  3.0145463e+03
   1.100e+01    6.4305061e+05  3.2123269e+03
   1.300e+01    6.7611707e+05  3.3513282e+03
   1.500e+01    6.9157132e+05  3.4502756e+03
   1.700e+01    6.9929474e+05  3.5222160e+03
   1.900e+01    7.1802284e+05  3.5757145e+03
   2.100e+01    7.2773934e+05  3.6163633e+03
   2.300e+01    7.2792802e+05  3.6478610e+03
   2.500e+01    7.2747162e+05  3.6727016e+03
   2.700e+01    7.4097696e+05  3.6926024e+03
   2.900e+01    7.4123364e+05  3.7087709e+03
   3.100e+01    7.4544767e+05  3.7220723e+03
   3.300e+01    7.3659853e+05  3.7331383e+03
   3.500e+01    7.5019831e+05  3.7424377e+03
   3.700e+01    7.3974947e+05  3.7503240e+03
   3.900e+01    7.4815448e+05  3.7570669e+03
   4.100e+01    7.5590867e+05  3.7628757e+03
   4.300e+01    7.4670830e+05  3.7679139e+03
   4.500e+01    7.4743137e+05  3.7723111e+03
   4.700e+01    7.5353575e+05  3.7761709e+03
   4.900e+01    7.6213909e+05  3.7795771e+03
   5.100e+01    7.6263087e+05  3.7825975e+03
   5.300e+01    7.5475510e+05  3.7852881e+03
   5.500e+01    7.6132488e+05  3.7876950e+03
   5.700e+01    7.6016530e+05  3.7898564e+03
   5.900e+01    7.5935052e+05  3.7918047e+03
   6.100e+01    7.6005773e+05  3.7935667e+03
   6.300e+01    7.5627738e+05  3.7951654e+03
   6.500e+01    7.6236154e+05  3.7966204e+03
   6.700e+01    7.6361535e+05  3.7979482e+03
   6.900e+01    7.7009007e+05  3.7991634e+03
   7.100e+01    7.6353362e+05  3.8002781e+03
   7.300e+01    7.5092951e+05  3.8013032e+03
   7.500e+01    7.5585990e+05  3.8022480e+03
   7.700e+01    7.6187957e+05  3.8031207e+03
   7.900e+01    7.6103320e+05  3.8039284e+03
   6.300e+01    7.5195734e+05  3.7951654e+03
   5.300e+01    7.5651267e+05  3.7852881e+03
   3.000e+00    4.1056951e+05  2.0565773e+03
