#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0016133e+06  5.0000000e+03
   1.000e+00    9.5475262e+04  4.7721354e+02
   3.000e+00    9.9040037e+04  4.9646182e+02
   5.000e+00    1.1041606e+05  5.5451860e+02
   7.000e+00    1.2072809e+05  6.0124428e+02
   9.000e+00    1.2902476e+05  6.4486169e+02
   1.100e+01    1.3601977e+05  6.8343816e+02
   1.300e+01    1.4623955e+05  7.3164235e+02
   1.500e+01    1.5870090e+05  8.0083225e+02
   1.700e+01    1.7867140e+05  8.9231853e+02
   1.900e+01    1.9994148e+05  1.0023589e+03
   2.100e+01    2.2490665e+05  1.1257566e+03
   2.300e+01    2.5351549e+05  1.2573966e+03
   2.500e+01    2.7751725e+05  1.3928359e+03
   2.700e+01    3.0502695e+05  1.5284937e+03
   2.900e+01    3.3509934e+05  1.6616543e+03
   3.100e+01    3.5650910e+05  1.7903775e+03
   3.300e+01    3.8196158e+05  1.9133710e+03
   3.500e+01    4.0452044e+05  2.0298561e+03
   3.700e+01    4.2658680e+05  2.1394439e+03
   3.900e+01    4.4891669e+05  2.2420307e+03
   4.100e+01    4.6738660e+05  2.3377132e+03
   4.300e+01    4.8342702e+05  2.4267225e+03
   4.500e+01    5.0552140e+05  2.5093747e+03
   4.700e+01    5.2076654e+05  2.5860352e+03
   4.900e+01    5.3371090e+05  2.6570921e+03
   5.100e+01    5.4834204e+05  2.7229390e+03
   5.300e+01    5.5832086e+05  2.7839620e+03
   5.500e+01    5.6690534e+05  2.8405327e+03
   5.700e+01    5.7794180e+05  2.8930030e+03
   5.900e+01    5.8382496e+05  2.9417025e+03
   6.100e+01    5.9737683e+05  2.9869377e+03
   6.300e+01    6.0674737e+05  3.0289917e+03
   6.500e+01    6.1481026e+05  3.0681250e+03
   6.700e+01    6.2037959e+05  3.1045765e+03
   6.900e+01    6.3009494e+05  3.1385648e+03
   7.100e+01    6.3509736e+05  3.1702894e+03
   7.300e+01    6.4218212e+05  3.1999325e+03
   7.500e+01    6.4346002e+05  3.2276601e+03
   7.700e+01    6.4721322e+05  3.2536236e+03
   7.900e+01    6.5708636e+05  3.2779610e+03
   4.900e+01    5.3629960e+05  2.6570921e+03
   7.100e+01    6.3895718e+05  3.1702894e+03
   2.700e+01    3.0566370e+05  1.5284937e+03
