#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0135067e+06  5.0000000e+03
   1.000e+00    1.9142847e+05  9.6347832e+02
   3.000e+00    2.0369557e+05  1.0133091e+03
   5.000e+00    2.3007180e+05  1.1434373e+03
   7.000e+00    2.5582190e+05  1.2653023e+03
   9.000e+00    2.7704815e+05  1.3890581e+03
   1.100e+01    3.0668142e+05  1.5375809e+03
   1.300e+01    3.4180947e+05  1.7081311e+03
   1.500e+01    3.8101053e+05  1.8880834e+03
   1.700e+01    4.1116685e+05  2.0661066e+03
   1.900e+01    4.4730144e+05  2.2347658e+03
   2.100e+01    4.7507371e+05  2.3901014e+03
   2.300e+01    4.9972838e+05  2.5305905e+03
   2.500e+01    5.2960300e+05  2.6562149e+03
   2.700e+01    5.5342991e+05  2.7677900e+03
   2.900e+01    5.7069697e+05  2.8665295e+03
   3.100e+01    5.9342273e+05  2.9537835e+03
   3.300e+01    6.0896059e+05  3.0308907e+03
   3.500e+01    6.2051816e+05  3.0991027e+03
   3.700e+01    6.2998103e+05  3.1595504e+03
   3.900e+01    6.4491783e+05  3.2132349e+03
   4.100e+01    6.5238612e+05  3.2610311e+03
   4.300e+01    6.5804128e+05  3.3036978e+03
   4.500e+01    6.6748207e+05  3.3418899e+03
   4.700e+01    6.7134172e+05  3.3761717e+03
   4.900e+01    6.8228424e+05  3.4070286e+03
   5.100e+01    6.8926620e+05  3.4348786e+03
   5.300e+01    6.8998665e+05  3.4600820e+03
   5.500e+01    6.9846279e+05  3.4829494e+03
   5.700e+01    7.0031678e+05  3.5037499e+03
   5.900e+01    7.0414518e+05  3.5227165e+03
   6.100e+01    7.0891334e+05  3.5400514e+03
   6.300e+01    7.1456831e+05  3.5559311e+03
   6.500e+01    7.1298016e+05  3.5705095e+03
   6.700e+01    7.2334999e+05  3.5839213e+03
   6.900e+01    7.2313823e+05  3.5962848e+03
   7.100e+01    7.1591846e+05  3.6077039e+03
   7.300e+01    7.2028166e+05  3.6182706e+03
   7.500e+01    7.2749406e+05  3.6280658e+03
   7.700e+01    7.2404384e+05  3.6371617e+03
   7.900e+01    7.3787789e+05  3.6456220e+03
   6.700e+01    7.1948663e+05  3.5839213e+03
   1.300e+01    3.4228039e+05  1.7081311e+03
   4.700e+01    6.7163262e+05  3.3761717e+03
