#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0050110e+06  5.0000000e+03
   1.000e+00    3.5997784e+05  1.7808310e+03
   3.000e+00    3.5586642e+05  1.7845316e+03
   5.000e+00    3.8307907e+05  1.9220205e+03
   7.000e+00    4.1552205e+05  2.0777317e+03
   9.000e+00    4.6279483e+05  2.3061936e+03
   1.100e+01    5.0694484e+05  2.5492011e+03
   1.300e+01    5.5646401e+05  2.7651008e+03
   1.500e+01    5.9162171e+05  2.9435202e+03
   1.700e+01    6.1944741e+05  3.0870327e+03
   1.900e+01    6.3860635e+05  3.2016737e+03
   2.100e+01    6.6171267e+05  3.2934743e+03
   2.300e+01    6.7638325e+05  3.3674830e+03
   2.500e+01    6.8141639e+05  3.4276646e+03
   2.700e+01    7.0267909e+05  3.4770570e+03
   2.900e+01    7.0253690e+05  3.5179708e+03
   3.100e+01    7.1174441e+05  3.5521650e+03
   3.300e+01    7.1432017e+05  3.5809858e+03
   3.500e+01    7.2248191e+05  3.6054709e+03
   3.700e+01    7.2949230e+05  3.6264267e+03
   3.900e+01    7.2595468e+05  3.6444856e+03
   4.100e+01    7.2597044e+05  3.6601477e+03
   4.300e+01    7.3310918e+05  3.6738117e+03
   4.500e+01    7.3234584e+05  3.6857983e+03
   4.700e+01    7.3646952e+05  3.6963674e+03
   4.900e+01    7.4067753e+05  3.7057312e+03
   5.100e+01    7.4257452e+05  3.7140640e+03
   5.300e+01    7.4910552e+05  3.7215103e+03
   5.500e+01    7.4185467e+05  3.7281902e+03
   5.700e+01    7.4815797e+05  3.7342044e+03
   5.900e+01    7.4602946e+05  3.7396379e+03
   6.100e+01    7.5402404e+05  3.7445625e+03
   6.300e+01    7.5928431e+05  3.7490393e+03
   6.500e+01    7.5176300e+05  3.7531208e+03
   6.700e+01    7.5766005e+05  3.7568518e+03
   6.900e+01    7.5006052e+05  3.7602712e+03
   7.100e+01    7.4666327e+05  3.7634125e+03
   7.300e+01    7.4847629e+05  3.7663050e+03
   7.500e+01    7.4784328e+05  3.7689741e+03
   7.700e+01    7.5068767e+05  3.7714423e+03
   7.900e+01    7.5383929e+05  3.7737290e+03
   4.900e+01    7.4540822e+05  3.7057312e+03
   7.700e+01    7.5692793e+05  3.7714423e+03
   6.300e+01    7.5154653e+05  3.7490393e+03
