#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0023091e+06  5.0000000e+03
   1.000e+00    8.2028187e+04  4.1032287e+02
   3.000e+00    8.6525775e+04  4.3404525e+02
   5.000e+00    9.8724552e+04  4.9246549e+02
   7.000e+00    1.0872518e+05  5.4472557e+02
   9.000e+00    1.1862546e+05  5.9418441e+02
   1.100e+01    1.2813440e+05  6.4376114e+02
   1.300e+01    1.4103975e+05  7.0321893e+02
   1.500e+01    1.5599262e+05  7.7939308e+02
   1.700e+01    1.7385615e+05  8.7316665e+02
   1.900e+01    1.9742211e+05  9.8197550e+02
   2.100e+01    2.1968437e+05  1.1019638e+03
   2.300e+01    2.4540725e+05  1.2291115e+03
   2.500e+01    2.7001684e+05  1.3597656e+03
   2.700e+01    2.9953087e+05  1.4908651e+03
   2.900e+01    3.2472676e+05  1.6200002e+03
   3.100e+01    3.4844164e+05  1.7453811e+03
   3.300e+01    3.7487645e+05  1.8657590e+03
   3.500e+01    3.9702811e+05  1.9803319e+03
   3.700e+01    4.1477685e+05  2.0886497e+03
   3.900e+01    4.3539426e+05  2.1905291e+03
   4.100e+01    4.5711371e+05  2.2859819e+03
   4.300e+01    4.7376101e+05  2.3751569e+03
   4.500e+01    4.8841841e+05  2.4582949e+03
   4.700e+01    5.0379585e+05  2.5356944e+03
   4.900e+01    5.2124062e+05  2.6076861e+03
   5.100e+01    5.3326091e+05  2.6746149e+03
   5.300e+01    5.5030914e+05  2.7368268e+03
   5.500e+01    5.5996732e+05  2.7946601e+03
   5.700e+01    5.6566605e+05  2.8484397e+03
   5.900e+01    5.7873696e+05  2.8984740e+03
   6.100e+01    5.9540365e+05  2.9450520e+03
   6.300e+01    5.9577210e+05  2.9884437e+03
   6.500e+01    6.0705031e+05  3.0288991e+03
   6.700e+01    6.1031331e+05  3.0666492e+03
   6.900e+01    6.1795083e+05  3.1019066e+03
   7.100e+01    6.2934508e+05  3.1348666e+03
   7.300e+01    6.3200334e+05  3.1657083e+03
   7.500e+01    6.3814733e+05  3.1945959e+03
   7.700e+01    6.4709598e+05  3.2216796e+03
   7.900e+01    6.5334348e+05  3.2470969e+03
   2.500e+01    2.7283037e+05  1.3597656e+03
   5.100e+01    5.3001779e+05  2.6746149e+03
   2.100e+01    2.2231941e+05  1.1019638e+03
