#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0051608e+06  5.0000000e+03
   1.000e+00    6.1068996e+04  3.0733354e+02
   3.000e+00    6.4942022e+04  3.2542474e+02
   5.000e+00    7.3962528e+04  3.6984236e+02
   7.000e+00    8.1719131e+04  4.0870785e+02
   9.000e+00    8.8978599e+04  4.4633329e+02
   1.100e+01    9.6041725e+04  4.8265983e+02
   1.300e+01    1.0559541e+05  5.2527663e+02
   1.500e+01    1.1612382e+05  5.8218075e+02
   1.700e+01    1.3279470e+05  6.5615934e+02
   1.900e+01    1.4923838e+05  7.4628153e+02
   2.100e+01    1.6948657e+05  8.4988738e+02
   2.300e+01    1.9348494e+05  9.6370172e+02
   2.500e+01    2.1634014e+05  1.0844063e+03
   2.700e+01    2.4135756e+05  1.2089467e+03
   2.900e+01    2.6934856e+05  1.3346901e+03
   3.100e+01    2.9334086e+05  1.4594861e+03
   3.300e+01    3.1636341e+05  1.5816625e+03
   3.500e+01    3.3758386e+05  1.6999840e+03
   3.700e+01    3.6209465e+05  1.8135910e+03
   3.900e+01    3.8017333e+05  1.9219328e+03
   4.100e+01    4.0733226e+05  2.0247040e+03
   4.300e+01    4.1780063e+05  2.1217872e+03
   4.500e+01    4.4332229e+05  2.2132050e+03
   4.700e+01    4.6354123e+05  2.2990806e+03
   4.900e+01    4.7756932e+05  2.3796066e+03
   5.100e+01    4.9008453e+05  2.4550210e+03
   5.300e+01    5.0773267e+05  2.5255888e+03
   5.500e+01    5.1786934e+05  2.5915882e+03
   5.700e+01    5.3318792e+05  2.6533012e+03
   5.900e+01    5.4226039e+05  2.7110063e+03
   6.100e+01    5.5237672e+05  2.7649738e+03
   6.300e+01    5.6620913e+05  2.8154627e+03
   6.500e+01    5.7148215e+05  2.8627184e+03
   6.700e+01    5.8004092e+05  2.9069723e+03
   6.900e+01    5.8696201e+05  2.9484408e+03
   7.100e+01    5.9702431e+05  2.9873259e+03
   7.300e+01    6.0450316e+05  3.0238150e+03
   7.500e+01    6.1255413e+05  3.0580820e+03
   7.700e+01    6.1785178e+05  3.0902876e+03
   7.900e+01    6.2766865e+05  3.1205803e+03
   9.000e+00    8.9051869e+04  4.4633329e+02
   1.000e+00    6.1201560e+04  3.0733354e+02
   5.000e+00    7.3575074e+04  3.6984236e+02
