#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0089438e+06  5.0000000e+03
   1.000e+00    2.6139282e+05  1.2914897e+03
   3.000e+00    2.6821211e+05  1.3355809e+03
   5.000e+00    2.9865421e+05  1.4826129e+03
   7.000e+00    3.2286179e+05  1.6052449e+03
   9.000e+00    3.4195753e+05  1.7092153e+03
   1.100e+01    3.6388482e+05  1.8072375e+03
   1.300e+01    3.7807154e+05  1.9058611e+03
   1.500e+01    4.0019382e+05  2.0072309e+03
   1.700e+01    4.2675286e+05  2.1108024e+03
   1.900e+01    4.4325803e+05  2.2148587e+03
   2.100e+01    4.6210288e+05  2.3174707e+03
   2.300e+01    4.8346806e+05  2.4169662e+03
   2.500e+01    5.0065231e+05  2.5120933e+03
   2.700e+01    5.1709909e+05  2.6020279e+03
   2.900e+01    5.4398705e+05  2.6863130e+03
   3.100e+01    5.5381534e+05  2.7647791e+03
   3.300e+01    5.6592824e+05  2.8374664e+03
   3.500e+01    5.8524209e+05  2.9045591e+03
   3.700e+01    5.9622877e+05  2.9663330e+03
   3.900e+01    6.0459715e+05  3.0231173e+03
   4.100e+01    6.1751424e+05  3.0752658e+03
   4.300e+01    6.3242667e+05  3.1231379e+03
   4.500e+01    6.2740837e+05  3.1670854e+03
   4.700e+01    6.3745519e+05  3.2074447e+03
   4.900e+01    6.4787888e+05  3.2445318e+03
   5.100e+01    6.5112793e+05  3.2786399e+03
   5.300e+01    6.6203023e+05  3.3100389e+03
   5.500e+01    6.6831130e+05  3.3389754e+03
   5.700e+01    6.6673132e+05  3.3656738e+03
   5.900e+01    6.8372424e+05  3.3903375e+03
   6.100e+01    6.7850653e+05  3.4131506e+03
   6.300e+01    6.8890037e+05  3.4342793e+03
   6.500e+01    6.9505067e+05  3.4538735e+03
   6.700e+01    6.9138945e+05  3.4720687e+03
   6.900e+01    7.0407883e+05  3.4889866e+03
   7.100e+01    6.9041265e+05  3.5047375e+03
   7.300e+01    7.0824767e+05  3.5194206e+03
   7.500e+01    7.0770201e+05  3.5331254e+03
   7.700e+01    7.0656550e+05  3.5459331e+03
   7.900e+01    7.1169018e+05  3.5579170e+03
   3.300e+01    5.6685649e+05  2.8374664e+03
   2.300e+01    4.8238301e+05  2.4169662e+03
   6.100e+01    6.7950467e+05  3.4131506e+03
