#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9919032e+05  5.0000000e+03
   1.000e+00    3.2803139e+05  1.6479531e+03
   3.000e+00    3.4385660e+05  1.7209261e+03
   5.000e+00    3.8433078e+05  1.9309401e+03
   7.000e+00    4.2093051e+05  2.1140519e+03
   9.000e+00    4.5685164e+05  2.2771632e+03
   1.100e+01    4.8843004e+05  2.4321458e+03
   1.300e+01    5.2105520e+05  2.5791491e+03
   1.500e+01    5.4176358e+05  2.7153160e+03
   1.700e+01    5.6545944e+05  2.8385381e+03
   1.900e+01    5.9195292e+05  2.9481173e+03
   2.100e+01    6.1611879e+05  3.0444436e+03
   2.300e+01    6.2237872e+05  3.1285380e+03
   2.500e+01    6.3652974e+05  3.2016993e+03
   2.700e+01    6.5088659e+05  3.2652823e+03
   2.900e+01    6.6939374e+05  3.3205757e+03
   3.100e+01    6.7431942e+05  3.3687451e+03
   3.300e+01    6.8335860e+05  3.4108139e+03
   3.500e+01    6.8589975e+05  3.4476646e+03
   3.700e+01    6.9849448e+05  3.4800504e+03
   3.900e+01    7.0425920e+05  3.5086097e+03
   4.100e+01    7.0622507e+05  3.5338826e+03
   4.300e+01    7.1100961e+05  3.5563250e+03
   4.500e+01    7.1486849e+05  3.5763223e+03
   4.700e+01    7.1318277e+05  3.5942003e+03
   4.900e+01    7.2477069e+05  3.6102357e+03
   5.100e+01    7.2730900e+05  3.6246633e+03
   5.300e+01    7.2768124e+05  3.6376837e+03
   5.500e+01    7.2412310e+05  3.6494681e+03
   5.700e+01    7.2996938e+05  3.6601634e+03
   5.900e+01    7.3415470e+05  3.6698962e+03
   6.100e+01    7.3167246e+05  3.6787757e+03
   6.300e+01    7.2972624e+05  3.6868963e+03
   6.500e+01    7.3834023e+05  3.6943403e+03
   6.700e+01    7.3715412e+05  3.7011793e+03
   6.900e+01    7.3851183e+05  3.7074758e+03
   7.100e+01    7.4010783e+05  3.7132848e+03
   7.300e+01    7.4445112e+05  3.7186543e+03
   7.500e+01    7.4544942e+05  3.7236270e+03
   7.700e+01    7.4721374e+05  3.7282405e+03
   7.900e+01    7.4515336e+05  3.7325280e+03
   3.900e+01    7.0063007e+05  3.5086097e+03
   1.500e+01    5.4384035e+05  2.7153160e+03
   5.000e+00    3.8785421e+05  1.9309401e+03
