#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9190845e+05  5.0000000e+03
   1.000e+00    2.2770458e+05  1.1366865e+03
   3.000e+00    2.3837990e+05  1.1829392e+03
   5.000e+00    2.6335798e+05  1.3214991e+03
   7.000e+00    2.8656587e+05  1.4399944e+03
   9.000e+00    3.0720489e+05  1.5432031e+03
   1.100e+01    3.2908312e+05  1.6424690e+03
   1.300e+01    3.5075204e+05  1.7437555e+03
   1.500e+01    3.6791436e+05  1.8489077e+03
   1.700e+01    3.9232523e+05  1.9571718e+03
   1.900e+01    4.1471430e+05  2.0666426e+03
   2.100e+01    4.3645724e+05  2.1752058e+03
   2.300e+01    4.5663163e+05  2.2810104e+03
   2.500e+01    4.7418609e+05  2.3826404e+03
   2.700e+01    4.9863382e+05  2.4791299e+03
   2.900e+01    5.1585922e+05  2.5699062e+03
   3.100e+01    5.2739155e+05  2.6547102e+03
   3.300e+01    5.4963496e+05  2.7335169e+03
   3.500e+01    5.6242235e+05  2.8064656e+03
   3.700e+01    5.7698622e+05  2.8738047e+03
   3.900e+01    5.8620018e+05  2.9358491e+03
   4.100e+01    5.9791791e+05  2.9929484e+03
   4.300e+01    6.1247302e+05  3.0454654e+03
   4.500e+01    6.1556599e+05  3.0937606e+03
   4.700e+01    6.2875820e+05  3.1381822e+03
   4.900e+01    6.3661044e+05  3.1790605e+03
   5.100e+01    6.4605486e+05  3.2167043e+03
   5.300e+01    6.5007245e+05  3.2513993e+03
   5.500e+01    6.5510122e+05  3.2834079e+03
   5.700e+01    6.6209056e+05  3.3129701e+03
   5.900e+01    6.7372428e+05  3.3403043e+03
   6.100e+01    6.7597504e+05  3.3656086e+03
   6.300e+01    6.7877733e+05  3.3890626e+03
   6.500e+01    6.8215201e+05  3.4108288e+03
   6.700e+01    6.8463037e+05  3.4310540e+03
   6.900e+01    6.8787380e+05  3.4498710e+03
   7.100e+01    6.9144926e+05  3.4673997e+03
   7.300e+01    7.0087888e+05  3.4837485e+03
   7.500e+01    6.9856674e+05  3.4990157e+03
   7.700e+01    6.9632171e+05  3.5132898e+03
   7.900e+01    7.0420215e+05  3.5266513e+03
   4.700e+01    6.2824119e+05  3.1381822e+03
   1.000e+00    2.2760062e+05  1.1366865e+03
   5.300e+01    6.4990260e+05  3.2513993e+03
