#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0099423e+06  5.0000000e+03
   1.000e+00    5.1307143e+05  2.5482349e+03
   3.000e+00    5.1222554e+05  2.5549328e+03
   5.000e+00    5.4993031e+05  2.7497145e+03
   7.000e+00    5.7882766e+05  2.8848955e+03
   9.000e+00    5.9424682e+05  2.9749784e+03
   1.100e+01    6.0740297e+05  3.0438101e+03
   1.300e+01    6.2507730e+05  3.1019533e+03
   1.500e+01    6.2623914e+05  3.1539704e+03
   1.700e+01    6.3521803e+05  3.2018311e+03
   1.900e+01    6.5045224e+05  3.2463592e+03
   2.100e+01    6.5833336e+05  3.2878840e+03
   2.300e+01    6.6583556e+05  3.3265428e+03
   2.500e+01    6.7735191e+05  3.3624179e+03
   2.700e+01    6.7353123e+05  3.3955939e+03
   2.900e+01    6.8536807e+05  3.4261774e+03
   3.100e+01    6.9357083e+05  3.4542982e+03
   3.300e+01    6.9205068e+05  3.4801036e+03
   3.500e+01    7.0405518e+05  3.5037521e+03
   3.700e+01    7.0220003e+05  3.5254059e+03
   3.900e+01    7.1453471e+05  3.5452260e+03
   4.100e+01    7.1146270e+05  3.5633681e+03
   4.300e+01    7.1513855e+05  3.5799799e+03
   4.500e+01    7.1817650e+05  3.5951995e+03
   4.700e+01    7.1968978e+05  3.6091548e+03
   4.900e+01    7.2177268e+05  3.6219633e+03
   5.100e+01    7.2394009e+05  3.6337320e+03
   5.300e+01    7.3026679e+05  3.6445581e+03
   5.500e+01    7.2933021e+05  3.6545297e+03
   5.700e+01    7.3046901e+05  3.6637261e+03
   5.900e+01    7.3390806e+05  3.6722190e+03
   6.100e+01    7.3455422e+05  3.6800728e+03
   6.300e+01    7.4437907e+05  3.6873455e+03
   6.500e+01    7.3596502e+05  3.6940893e+03
   6.700e+01    7.3787384e+05  3.7003511e+03
   6.900e+01    7.4089342e+05  3.7061731e+03
   7.100e+01    7.4076898e+05  3.7115934e+03
   7.300e+01    7.4392829e+05  3.7166463e+03
   7.500e+01    7.4338558e+05  3.7213626e+03
   7.700e+01    7.4729801e+05  3.7257703e+03
   7.900e+01    7.4030674e+05  3.7298947e+03
   5.900e+01    7.3225136e+05  3.6722190e+03
   3.900e+01    7.0677114e+05  3.5452260e+03
   2.500e+01    6.7305948e+05  3.3624179e+03
