#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0001163e+06  5.0000000e+03
   1.000e+00    4.9204706e+04  2.4768202e+02
   3.000e+00    5.2414731e+04  2.6243884e+02
   5.000e+00    5.9820644e+04  2.9858519e+02
   7.000e+00    6.6415865e+04  3.3082622e+02
   9.000e+00    7.1982527e+04  3.6070747e+02
   1.100e+01    7.8667679e+04  3.9071470e+02
   1.300e+01    8.3760709e+04  4.2156130e+02
   1.500e+01    9.1039821e+04  4.5547038e+02
   1.700e+01    9.9655587e+04  4.9526730e+02
   1.900e+01    1.0805853e+05  5.4290717e+02
   2.100e+01    1.2014204e+05  5.9916907e+02
   2.300e+01    1.3282853e+05  6.6392315e+02
   2.500e+01    1.4859124e+05  7.3645592e+02
   2.700e+01    1.6366608e+05  8.1571484e+02
   2.900e+01    1.7881029e+05  9.0047639e+02
   3.100e+01    1.9790687e+05  9.8946240e+02
   3.300e+01    2.1572726e+05  1.0814213e+03
   3.500e+01    2.3379276e+05  1.1751834e+03
   3.700e+01    2.5406307e+05  1.2696957e+03
   3.900e+01    2.7239565e+05  1.3640399e+03
   4.100e+01    2.9034952e+05  1.4574393e+03
   4.300e+01    3.0628337e+05  1.5492548e+03
   4.500e+01    3.2837358e+05  1.6389767e+03
   4.700e+01    3.4663827e+05  1.7262116e+03
   4.900e+01    3.6258178e+05  1.8106687e+03
   5.100e+01    3.7892502e+05  1.8921449e+03
   5.300e+01    3.9339928e+05  1.9705106e+03
   5.500e+01    4.0514253e+05  2.0456974e+03
   5.700e+01    4.1971927e+05  2.1176859e+03
   5.900e+01    4.3344105e+05  2.1864958e+03
   6.100e+01    4.4884697e+05  2.2521774e+03
   6.300e+01    4.6271493e+05  2.3148042e+03
   6.500e+01    4.7569703e+05  2.3744666e+03
   6.700e+01    4.7836763e+05  2.4312674e+03
   6.900e+01    4.9999464e+05  2.4853175e+03
   7.100e+01    5.1005666e+05  2.5367326e+03
   7.300e+01    5.0964586e+05  2.5856307e+03
   7.500e+01    5.2391424e+05  2.6321305e+03
   7.700e+01    5.3983893e+05  2.6763490e+03
   7.900e+01    5.4161714e+05  2.7184014e+03
   6.700e+01    4.8813629e+05  2.4312674e+03
   1.300e+01    8.4219562e+04  4.2156130e+02
   4.300e+01    3.0918976e+05  1.5492548e+03
