#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0068815e+06  5.0000000e+03
   1.000e+00    1.1929822e+05  5.9964728e+02
   3.000e+00    1.2700781e+05  6.3468004e+02
   5.000e+00    1.4490839e+05  7.2107574e+02
   7.000e+00    1.5976317e+05  7.9899638e+02
   9.000e+00    1.7451637e+05  8.7096082e+02
   1.100e+01    1.8838000e+05  9.4284583e+02
   1.300e+01    2.0226407e+05  1.0187358e+03
   1.500e+01    2.2008166e+05  1.1012404e+03
   1.700e+01    2.3822992e+05  1.1911603e+03
   1.900e+01    2.5717652e+05  1.2878449e+03
   2.100e+01    2.7780824e+05  1.3898043e+03
   2.300e+01    2.9975100e+05  1.4952129e+03
   2.500e+01    3.1959069e+05  1.6022365e+03
   2.700e+01    3.4159078e+05  1.7092147e+03
   2.900e+01    3.5959407e+05  1.8147465e+03
   3.100e+01    3.8386350e+05  1.9177163e+03
   3.300e+01    4.0295388e+05  2.0172827e+03
   3.500e+01    4.2380151e+05  2.1128499e+03
   3.700e+01    4.4065837e+05  2.2040306e+03
   3.900e+01    4.6013897e+05  2.2906078e+03
   4.100e+01    4.7851914e+05  2.3724985e+03
   4.300e+01    4.8652880e+05  2.4497224e+03
   4.500e+01    5.0357223e+05  2.5223748e+03
   4.700e+01    5.1917975e+05  2.5906048e+03
   4.900e+01    5.3042213e+05  2.6545978e+03
   5.100e+01    5.3825654e+05  2.7145620e+03
   5.300e+01    5.5454796e+05  2.7707175e+03
   5.500e+01    5.6211485e+05  2.8232894e+03
   5.700e+01    5.7454023e+05  2.8725013e+03
   5.900e+01    5.8828687e+05  2.9185716e+03
   6.100e+01    5.8728532e+05  2.9617109e+03
   6.300e+01    5.9672736e+05  3.0021201e+03
   6.500e+01    6.0856295e+05  3.0399891e+03
   6.700e+01    6.2199322e+05  3.0754967e+03
   6.900e+01    6.2550919e+05  3.1088102e+03
   7.100e+01    6.3340034e+05  3.1400857e+03
   7.300e+01    6.3187598e+05  3.1694683e+03
   7.500e+01    6.3801272e+05  3.1970927e+03
   7.700e+01    6.4217335e+05  3.2230835e+03
   7.900e+01    6.4729738e+05  3.2475562e+03
   5.900e+01    5.8296921e+05  2.9185716e+03
   4.900e+01    5.3237127e+05  2.6545978e+03
   2.500e+01    3.2223808e+05  1.6022365e+03
