#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0002418e+06  5.0000000e+03
   1.000e+00    4.4302364e+05  2.2237449e+03
   3.000e+00    4.4930084e+05  2.2432516e+03
   5.000e+00    4.8508911e+05  2.4290561e+03
   7.000e+00    5.1478531e+05  2.5641159e+03
   9.000e+00    5.2948488e+05  2.6604476e+03
   1.100e+01    5.5025181e+05  2.7387892e+03
   1.300e+01    5.5917632e+05  2.8083685e+03
   1.500e+01    5.7272421e+05  2.8730828e+03
   1.700e+01    5.9015618e+05  2.9344450e+03
   1.900e+01    5.9542691e+05  2.9929000e+03
   2.100e+01    6.0989791e+05  3.0484534e+03
   2.300e+01    6.2083542e+05  3.1009766e+03
   2.500e+01    6.2743064e+05  3.1503457e+03
   2.700e+01    6.3498925e+05  3.1964960e+03
   2.900e+01    6.5016875e+05  3.2394334e+03
   3.100e+01    6.5420664e+05  3.2792277e+03
   3.300e+01    6.6527212e+05  3.3159988e+03
   3.500e+01    6.6819746e+05  3.3499008e+03
   3.700e+01    6.7654704e+05  3.3811093e+03
   3.900e+01    6.7539298e+05  3.4098105e+03
   4.100e+01    6.9336453e+05  3.4361927e+03
   4.300e+01    6.8641855e+05  3.4604406e+03
   4.500e+01    6.9074482e+05  3.4827317e+03
   4.700e+01    7.0436773e+05  3.5032335e+03
   4.900e+01    7.0480431e+05  3.5221023e+03
   5.100e+01    7.0862918e+05  3.5394826e+03
   5.300e+01    7.1251061e+05  3.5555073e+03
   5.500e+01    7.1482332e+05  3.5702977e+03
   5.700e+01    7.2542060e+05  3.5839641e+03
   5.900e+01    7.1817529e+05  3.5966069e+03
   6.100e+01    7.2145362e+05  3.6083169e+03
   6.300e+01    7.2876785e+05  3.6191764e+03
   6.500e+01    7.2266907e+05  3.6292596e+03
   6.700e+01    7.3030066e+05  3.6386339e+03
   6.900e+01    7.2991271e+05  3.6473598e+03
   7.100e+01    7.3121509e+05  3.6554923e+03
   7.300e+01    7.2482356e+05  3.6630810e+03
   7.500e+01    7.3211771e+05  3.6701709e+03
   7.700e+01    7.3016650e+05  3.6768025e+03
   7.900e+01    7.3721494e+05  3.6830128e+03
   1.000e+00    4.4412426e+05  2.2237449e+03
   5.900e+01    7.2412719e+05  3.5966069e+03
   5.300e+01    7.0926280e+05  3.5555073e+03
