#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9990176e+05  5.0000000e+03
   1.000e+00    3.8425793e+05  1.9202933e+03
   3.000e+00    3.9029754e+05  1.9610859e+03
   5.000e+00    4.2788604e+05  2.1498600e+03
   7.000e+00    4.5965461e+05  2.2976819e+03
   9.000e+00    4.8284604e+05  2.4136636e+03
   1.100e+01    5.0322757e+05  2.5154764e+03
   1.300e+01    5.2038399e+05  2.6104676e+03
   1.500e+01    5.3609348e+05  2.7009316e+03
   1.700e+01    5.5502114e+05  2.7870796e+03
   1.900e+01    5.6981155e+05  2.8684617e+03
   2.100e+01    5.9396978e+05  2.9445877e+03
   2.300e+01    6.0433201e+05  3.0151491e+03
   2.500e+01    6.1416749e+05  3.0800605e+03
   2.700e+01    6.3242579e+05  3.1394269e+03
   2.900e+01    6.4383878e+05  3.1934914e+03
   3.100e+01    6.4905448e+05  3.2425842e+03
   3.300e+01    6.5588626e+05  3.2870819e+03
   3.500e+01    6.6558258e+05  3.3273771e+03
   3.700e+01    6.7762004e+05  3.3638584e+03
   3.900e+01    6.7744629e+05  3.3968967e+03
   4.100e+01    6.8343373e+05  3.4268387e+03
   4.300e+01    6.8898374e+05  3.4540028e+03
   4.500e+01    6.9213729e+05  3.4786779e+03
   4.700e+01    7.0055556e+05  3.5011247e+03
   4.900e+01    6.9802396e+05  3.5215763e+03
   5.100e+01    7.1036432e+05  3.5402408e+03
   5.300e+01    7.1461909e+05  3.5573034e+03
   5.500e+01    7.1434051e+05  3.5729286e+03
   5.700e+01    7.1733710e+05  3.5872623e+03
   5.900e+01    7.2262907e+05  3.6004342e+03
   6.100e+01    7.3063056e+05  3.6125593e+03
   6.300e+01    7.1916379e+05  3.6237396e+03
   6.500e+01    7.2922924e+05  3.6340661e+03
   6.700e+01    7.2707369e+05  3.6436194e+03
   6.900e+01    7.2779483e+05  3.6524716e+03
   7.100e+01    7.3334984e+05  3.6606870e+03
   7.300e+01    7.3102251e+05  3.6683228e+03
   7.500e+01    7.3062849e+05  3.6754305e+03
   7.700e+01    7.3509995e+05  3.6820560e+03
   7.900e+01    7.3351649e+05  3.6882406e+03
   5.300e+01    7.1335109e+05  3.5573034e+03
   4.300e+01    6.9422488e+05  3.4540028e+03
   7.900e+01    7.3961660e+05  3.6882406e+03
