#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9732640e+05  5.0000000e+03
   1.000e+00    5.0332654e+05  2.4866132e+03
   3.000e+00    4.9881991e+05  2.4997007e+03
   5.000e+00    5.3983510e+05  2.6973533e+03
   7.000e+00    5.6490932e+05  2.8373989e+03
   9.000e+00    5.8320118e+05  2.9336131e+03
   1.100e+01    6.0150504e+05  3.0091574e+03
   1.300e+01    6.1573582e+05  3.0741665e+03
   1.500e+01    6.2696769e+05  3.1328426e+03
   1.700e+01    6.3731368e+05  3.1868701e+03
   1.900e+01    6.4422084e+05  3.2368885e+03
   2.100e+01    6.5638942e+05  3.2831415e+03
   2.300e+01    6.6345358e+05  3.3257577e+03
   2.500e+01    6.7108864e+05  3.3648631e+03
   2.700e+01    6.8211534e+05  3.4006152e+03
   2.900e+01    6.8600674e+05  3.4332062e+03
   3.100e+01    6.9266366e+05  3.4628525e+03
   3.300e+01    6.9542247e+05  3.4897833e+03
   3.500e+01    6.9935897e+05  3.5142303e+03
   3.700e+01    7.0682359e+05  3.5364190e+03
   3.900e+01    7.1357451e+05  3.5565640e+03
   4.100e+01    7.1416690e+05  3.5748655e+03
   4.300e+01    7.2651338e+05  3.5915079e+03
   4.500e+01    7.2043708e+05  3.6066590e+03
   4.700e+01    7.2890045e+05  3.6204706e+03
   4.900e+01    7.2279015e+05  3.6330792e+03
   5.100e+01    7.3044437e+05  3.6446072e+03
   5.300e+01    7.3554799e+05  3.6551638e+03
   5.500e+01    7.3309663e+05  3.6648464e+03
   5.700e+01    7.2807406e+05  3.6737419e+03
   5.900e+01    7.4115333e+05  3.6819276e+03
   6.100e+01    7.3743813e+05  3.6894725e+03
   6.300e+01    7.3960741e+05  3.6964378e+03
   6.500e+01    7.4065229e+05  3.7028782e+03
   6.700e+01    7.4367807e+05  3.7088427e+03
   6.900e+01    7.4869716e+05  3.7143747e+03
   7.100e+01    7.4575137e+05  3.7195134e+03
   7.300e+01    7.4275954e+05  3.7242936e+03
   7.500e+01    7.4599661e+05  3.7287466e+03
   7.700e+01    7.4649019e+05  3.7329006e+03
   7.900e+01    7.4345933e+05  3.7367808e+03
   3.300e+01    6.9807322e+05  3.4897833e+03
   4.500e+01    7.2013170e+05  3.6066590e+03
   1.900e+01    6.5054828e+05  3.2368885e+03
