#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0024962e+06  5.0000000e+03
   1.000e+00    9.1628143e+04  4.6113260e+02
   3.000e+00    9.6354664e+04  4.8387594e+02
   5.000e+00    1.0891494e+05  5.4499558e+02
   7.000e+00    1.1887894e+05  5.9773316e+02
   9.000e+00    1.3004337e+05  6.4627076e+02
   1.100e+01    1.3860505e+05  6.9317889e+02
   1.300e+01    1.4905783e+05  7.4360146e+02
   1.500e+01    1.6049046e+05  8.0415771e+02
   1.700e+01    1.7605089e+05  8.7809032e+02
   1.900e+01    1.9267160e+05  9.6525649e+02
   2.100e+01    2.1286670e+05  1.0636309e+03
   2.300e+01    2.3277136e+05  1.1704497e+03
   2.500e+01    2.5632080e+05  1.2828509e+03
   2.700e+01    2.8015335e+05  1.3981994e+03
   2.900e+01    3.0008881e+05  1.5142351e+03
   3.100e+01    3.2529931e+05  1.6291211e+03
   3.300e+01    3.5283970e+05  1.7414346e+03
   3.500e+01    3.6911797e+05  1.8501270e+03
   3.700e+01    3.9499034e+05  1.9544697e+03
   3.900e+01    4.0773264e+05  2.0539975e+03
   4.100e+01    4.3039642e+05  2.1484540e+03
   4.300e+01    4.4988516e+05  2.2377436e+03
   4.500e+01    4.6630275e+05  2.3218910e+03
   4.700e+01    4.8241676e+05  2.4010078e+03
   4.900e+01    4.9407700e+05  2.4752661e+03
   5.100e+01    5.1093403e+05  2.5448777e+03
   5.300e+01    5.1986340e+05  2.6100786e+03
   5.500e+01    5.3422579e+05  2.6711167e+03
   5.700e+01    5.4134277e+05  2.7282440e+03
   5.900e+01    5.5346113e+05  2.7817096e+03
   6.100e+01    5.7111065e+05  2.8317558e+03
   6.300e+01    5.7580483e+05  2.8786154e+03
   6.500e+01    5.8611849e+05  2.9225094e+03
   6.700e+01    5.9054890e+05  2.9636467e+03
   6.900e+01    6.0193296e+05  3.0022229e+03
   7.100e+01    6.0808940e+05  3.0384210e+03
   7.300e+01    6.1161137e+05  3.0724111e+03
   7.500e+01    6.1988359e+05  3.1043513e+03
   7.700e+01    6.1986410e+05  3.1343879e+03
   7.900e+01    6.3168956e+05  3.1626564e+03
   7.100e+01    6.0505587e+05  3.0384210e+03
   3.100e+01    3.2431169e+05  1.6291211e+03
   7.700e+01    6.2665927e+05  3.1343879e+03
